2,000	1,000	557,500	112,000
2,000	1,000	557,600	118,000
2,000	1,000	557,700	131,000
2,000	1,000	557,800	132,000
2,000	1,000	557,900	132,000
2,000	1,000	558,000	120,000
2,000	1,000	558,100	132,000
2,000	1,000	558,200	114,000
2,000	1,000	558,300	102,000
2,000	1,000	558,400	134,000
2,000	1,000	558,500	126,000
2,000	1,000	558,600	121,000
2,000	1,000	558,700	111,000
2,000	1,000	558,800	116,000
2,000	1,000	558,900	139,000
2,000	1,000	559,000	124,000
2,000	1,000	559,100	129,000
2,000	1,000	559,200	144,000
2,000	1,000	559,300	146,000
2,000	1,000	559,400	129,000
2,000	1,000	559,500	160,000
2,000	1,000	559,600	114,000
2,000	1,000	559,700	128,000
2,000	1,000	559,800	129,000
2,000	1,000	559,900	133,000
2,000	1,000	560,000	133,000
2,000	1,000	560,100	162,000
2,000	1,000	560,200	134,000
2,000	1,000	560,300	147,000
2,000	1,000	560,400	111,000
2,000	1,000	560,500	132,000
2,000	1,000	560,600	125,000
2,000	1,000	560,700	144,000
2,000	1,000	560,800	116,000
2,000	1,000	560,900	138,000
2,000	1,000	561,000	134,000
2,000	1,000	561,100	151,000
2,000	1,000	561,200	122,000
2,000	1,000	561,300	116,000
2,000	1,000	561,400	123,000
2,000	1,000	561,500	127,000
2,000	1,000	561,600	148,000
2,000	1,000	561,700	127,000
2,000	1,000	561,800	121,000
2,000	1,000	561,900	110,000
2,000	1,000	562,000	124,000
2,000	1,000	562,100	126,000
2,000	1,000	562,200	124,000
2,000	1,000	562,300	108,000
2,000	1,000	562,400	130,000
2,000	1,000	562,500	135,000
2,000	1,000	562,600	113,000
2,000	1,000	562,700	118,000
2,000	1,000	562,800	129,000
2,000	1,000	562,900	119,000
2,000	1,000	563,000	106,000
2,000	1,000	563,100	127,000
2,000	1,000	563,200	113,000
2,000	1,000	563,300	121,000
2,000	1,000	563,400	123,000
2,000	1,000	563,500	123,000
2,000	1,000	563,600	131,000
2,000	1,000	563,700	111,000
2,000	1,000	563,800	105,000
2,000	1,000	563,900	111,000
2,000	1,000	564,000	126,000
2,000	1,000	564,100	108,000
2,000	1,000	564,200	114,000
2,000	1,000	564,300	137,000
2,000	1,000	564,400	110,000
2,000	1,000	564,500	112,000
2,000	1,000	564,600	103,000
2,000	1,000	564,700	123,000
2,000	1,000	564,800	94,000
2,000	1,000	564,900	118,000
2,000	1,000	565,000	115,000
2,000	1,000	565,100	117,000
2,000	1,000	565,200	123,000
2,000	1,000	565,300	120,000
2,000	1,000	565,400	113,000
2,000	1,000	565,500	140,000
2,000	1,000	565,600	136,000
2,000	1,000	565,700	108,000
2,000	1,000	565,800	119,000
2,000	1,000	565,900	123,000
2,000	1,000	566,000	126,000
2,000	1,000	566,100	142,000
2,000	1,000	566,200	115,000
2,000	1,000	566,300	122,000
2,000	1,000	566,400	121,000
2,000	1,000	566,500	154,000
2,000	1,000	566,600	119,000
2,000	1,000	566,700	135,000
2,000	1,000	566,800	113,000
2,000	1,000	566,900	121,000
2,000	1,000	567,000	119,000
2,000	1,000	567,100	107,000
2,000	1,000	567,200	122,000
2,000	1,000	567,300	141,000
2,000	1,000	567,400	125,000
2,000	1,000	567,500	120,000
2,000	1,000	567,600	101,000
2,000	1,000	567,700	128,000
2,000	1,000	567,800	126,000
2,000	1,000	567,900	100,000
2,000	1,000	568,000	104,000
2,000	1,000	568,100	112,000
2,000	1,000	568,200	110,000
2,000	1,000	568,300	135,000
2,000	1,000	568,400	123,000
2,000	1,000	568,500	112,000
2,000	1,000	568,600	116,000
2,000	1,000	568,700	132,000
2,000	1,000	568,800	110,000
2,000	1,000	568,900	114,000
2,000	1,000	569,000	133,000
2,000	1,000	569,100	112,000
2,000	1,000	569,200	115,000
2,000	1,000	569,300	110,000
2,000	1,000	569,400	87,000
2,000	1,000	569,500	112,000
2,000	1,000	569,600	104,000
2,000	1,000	569,700	128,000
2,000	1,000	569,800	149,000
2,000	1,000	569,900	131,000
2,000	1,000	570,000	114,000
2,000	1,000	570,100	141,000
2,000	1,000	570,200	108,000
2,000	1,000	570,300	119,000
2,000	1,000	570,400	114,000
2,000	1,000	570,500	132,000
2,000	1,000	570,600	108,000
2,000	1,000	570,700	118,000
2,000	1,000	570,800	104,000
2,000	1,000	570,900	117,000
2,000	1,000	571,000	121,000
2,000	1,000	571,100	119,000
2,000	1,000	571,200	111,000
2,000	1,000	571,300	99,000
2,000	1,000	571,400	129,000
2,000	1,000	571,500	122,000
2,000	1,000	571,600	125,000
2,000	1,000	571,700	96,000
2,000	1,000	571,800	104,000
2,000	1,000	571,900	138,000
2,000	1,000	572,000	127,000
2,000	1,000	572,100	127,000
2,000	1,000	572,200	121,000
2,000	1,000	572,300	125,000
2,000	1,000	572,400	121,000
2,000	1,000	572,500	127,000
2,000	1,000	572,600	96,000
2,000	1,000	572,700	117,000
2,000	1,000	572,800	120,000
2,000	1,000	572,900	120,000
2,000	1,000	573,000	120,000
2,000	1,000	573,100	120,000
2,000	1,000	573,200	121,000
2,000	1,000	573,300	120,000
2,000	1,000	573,400	104,000
2,000	1,000	573,500	141,000
2,000	1,000	573,600	110,000
2,000	1,000	573,700	124,000
2,000	1,000	573,800	125,000
2,000	1,000	573,900	128,000
2,000	1,000	574,000	136,000
2,000	1,000	574,100	112,000
2,000	1,000	574,200	140,000
2,000	1,000	574,300	145,000
2,000	1,000	574,400	128,000
2,000	1,000	574,500	130,000
2,000	1,000	574,600	109,000
2,000	1,000	574,700	124,000
2,000	1,000	574,800	120,000
2,000	1,000	574,900	140,000
2,000	1,000	575,000	116,000
2,000	1,000	575,100	123,000
2,000	1,000	575,200	100,000
2,000	1,000	575,300	102,000
2,000	1,000	575,400	130,000
2,000	1,000	575,500	113,000
2,000	1,000	575,600	120,000
2,000	1,000	575,700	135,000
2,000	1,000	575,800	118,000
2,000	1,000	575,900	124,000
2,000	1,000	576,000	127,000
2,000	1,000	576,100	129,000
2,000	1,000	576,200	114,000
2,000	1,000	576,300	147,000
2,000	1,000	576,400	115,000
2,000	1,000	576,500	124,000
2,000	1,000	576,600	110,000
2,000	1,000	576,700	137,000
2,000	1,000	576,800	126,000
2,000	1,000	576,900	131,000
2,000	1,000	577,000	127,000
2,000	1,000	577,100	119,000
2,000	1,000	577,200	133,000
2,000	1,000	577,300	122,000
2,000	1,000	577,400	116,000
2,000	1,000	577,500	123,000
2,000	1,000	577,600	124,000
2,000	1,000	577,700	141,000
2,000	1,000	577,800	130,000
2,000	1,000	577,900	129,000
2,000	1,000	578,000	139,000
2,000	1,000	578,100	149,000
2,000	1,000	578,200	133,000
2,000	1,000	578,300	136,000
2,000	1,000	578,400	132,000
2,000	1,000	578,500	122,000
2,000	1,000	578,600	136,000
2,000	1,000	578,700	145,000
2,000	1,000	578,800	166,000
2,000	1,000	578,900	132,000
2,000	1,000	579,000	127,000
2,000	1,000	579,100	171,000
2,000	1,000	579,200	174,000
2,000	1,000	579,300	177,000
2,000	1,000	579,400	171,000
2,000	1,000	579,500	180,000
2,000	1,000	579,600	198,000
2,000	1,000	579,700	196,000
2,000	1,000	579,800	215,000
2,000	1,000	579,900	218,000
2,000	1,000	580,000	225,000
2,000	1,000	580,100	294,000
2,000	1,000	580,200	217,000
2,000	1,000	580,300	240,000
2,000	1,000	580,400	254,000
2,000	1,000	580,500	253,000
2,000	1,000	580,600	235,000
2,000	1,000	580,700	253,000
2,000	1,000	580,800	305,000
2,000	1,000	580,900	253,000
2,000	1,000	581,000	260,000
2,000	1,000	581,100	268,000
2,000	1,000	581,200	266,000
2,000	1,000	581,300	237,000
2,000	1,000	581,400	269,000
2,000	1,000	581,500	213,000
2,000	1,000	581,600	205,000
2,000	1,000	581,700	230,000
2,000	1,000	581,800	223,000
2,000	1,000	581,900	188,000
2,000	1,000	582,000	202,000
2,000	1,000	582,100	187,000
2,000	1,000	582,200	192,000
2,000	1,000	582,300	162,000
2,000	1,000	582,400	161,000
2,000	1,000	582,500	173,000
2,000	1,000	582,600	148,000
2,000	1,000	582,700	146,000
2,000	1,000	582,800	152,000
2,000	1,000	582,900	125,000
2,000	1,000	583,000	144,000
2,000	1,000	583,100	137,000
2,000	1,000	583,200	135,000
2,000	1,000	583,300	120,000
2,000	1,000	583,400	133,000
2,000	1,000	583,500	129,000
2,000	1,000	583,600	132,000
2,000	1,000	583,700	125,000
2,000	1,000	583,800	131,000
2,000	1,000	583,900	130,000
2,000	1,000	584,000	110,000
2,000	1,000	584,100	135,000
2,000	1,000	584,200	133,000
2,000	1,000	584,300	119,000
2,000	1,000	584,400	133,000
2,000	1,000	584,500	116,000
2,000	1,000	584,600	126,000
2,000	1,000	584,700	125,000
2,000	1,000	584,800	122,000
2,000	1,000	584,900	122,000
2,000	1,000	585,000	125,000
2,000	1,000	585,100	111,000
2,000	1,000	585,200	138,000
2,000	1,000	585,300	129,000
2,000	1,000	585,400	126,000
2,000	1,000	585,500	129,000
2,000	1,000	585,600	126,000
2,000	1,000	585,700	131,000
2,000	1,000	585,800	102,000
2,000	1,000	585,900	118,000
2,000	1,000	586,000	105,000
2,000	1,000	586,100	120,000
2,000	1,000	586,200	130,000
2,000	1,000	586,300	140,000
2,000	1,000	586,400	127,000
2,000	1,000	586,500	133,000
2,000	1,000	586,600	123,000
2,000	1,000	586,700	126,000
2,000	1,000	586,800	129,000
2,000	1,000	586,900	118,000
2,000	1,000	587,000	131,000
2,000	1,000	587,100	114,000
2,000	1,000	587,200	123,000
2,000	1,000	587,300	101,000
2,000	1,000	587,400	110,000
2,000	1,000	587,500	117,000
2,000	1,000	587,600	105,000
2,000	1,000	587,700	117,000
2,000	1,000	587,800	124,000
2,000	1,000	587,900	128,000
2,000	1,000	588,000	120,000
2,000	1,000	588,100	128,000
2,000	1,000	588,200	105,000
2,000	1,000	588,300	112,000
2,000	1,000	588,400	114,000
2,000	1,000	588,500	92,000
2,000	1,000	588,600	113,000
2,000	1,000	588,700	110,000
2,000	1,000	588,800	125,000
2,000	1,000	588,900	113,000
2,000	1,000	589,000	120,000
2,000	1,000	589,100	115,000
2,000	1,000	589,200	129,000
2,000	1,000	589,300	114,000
2,000	1,000	589,400	133,000
2,000	1,000	589,500	111,000
2,000	1,000	589,600	122,000
2,000	1,000	589,700	129,000
2,000	1,000	589,800	113,000
2,000	1,000	589,900	120,000
2,000	1,000	590,000	120,000
2,000	1,000	590,100	129,000
2,000	1,000	590,200	131,000
2,000	1,000	590,300	127,000
2,000	1,000	590,400	93,000
2,000	1,000	590,500	115,000
2,000	1,000	590,600	111,000
2,000	1,000	590,700	92,000
2,000	1,000	590,800	126,000
2,000	1,000	590,900	109,000
2,000	1,000	591,000	128,000
2,000	1,000	591,100	138,000
2,000	1,000	591,200	124,000
2,000	1,000	591,300	133,000
2,000	1,000	591,400	111,000
2,000	1,000	591,500	117,000
2,000	1,000	591,600	136,000
2,000	1,000	591,700	99,000
2,000	1,000	591,800	116,000
2,000	1,000	591,900	109,000
2,000	1,000	592,000	129,000
2,000	1,000	592,100	110,000
2,000	1,000	592,200	119,000
2,000	1,000	592,300	133,000
2,000	1,000	592,400	127,000
2,000	1,000	592,500	115,000
2,000	1,000	592,600	102,000
2,000	1,000	592,700	122,000
2,000	1,000	592,800	124,000
2,000	1,000	592,900	110,000
2,000	1,000	593,000	116,000
2,000	1,000	593,100	111,000
2,000	1,000	593,200	103,000
2,000	1,000	593,300	118,000
2,000	1,000	593,400	106,000
2,000	1,000	593,500	117,000
2,000	1,000	593,600	125,000
2,000	1,000	593,700	125,000
2,000	1,000	593,800	122,000
2,000	1,000	593,900	135,000
2,000	1,000	594,000	111,000
2,000	1,000	594,100	110,000
2,000	1,000	594,200	123,000
2,000	1,000	594,300	118,000
2,000	1,000	594,400	107,000
2,000	1,000	594,500	134,000
2,000	1,000	594,600	127,000
2,000	1,000	594,700	126,000
2,000	1,000	594,800	132,000
2,000	1,000	594,900	106,000
2,000	1,000	595,000	108,000
2,000	1,000	595,100	111,000
2,000	1,000	595,200	117,000
2,000	1,000	595,300	122,000
2,000	1,000	595,400	113,000
2,000	1,000	595,500	127,000
2,000	1,000	595,600	120,000
2,000	1,000	595,700	133,000
2,000	1,000	595,800	100,000
2,000	1,000	595,900	126,000
2,000	1,000	596,000	115,000
2,000	1,000	596,100	104,000
2,000	1,000	596,200	107,000
2,000	1,000	596,300	110,000
2,000	1,000	596,400	116,000
2,000	1,000	596,500	112,000
2,000	1,000	596,600	97,000
2,000	1,000	596,700	108,000
2,000	1,000	596,800	123,000
2,000	1,000	596,900	84,000
2,000	1,000	597,000	112,000
2,000	1,000	597,100	122,000
2,000	1,000	597,200	110,000
2,000	1,000	597,300	110,000
2,000	1,000	597,400	131,000
2,000	1,000	597,500	110,000
2,000	1,000	597,600	115,000
2,000	1,000	597,700	107,000
2,000	1,000	597,800	111,000
2,000	1,000	597,900	112,000
2,000	1,000	598,000	94,000
2,000	1,000	598,100	114,000
2,000	1,000	598,200	113,000
2,000	1,000	598,300	113,000
2,000	1,000	598,400	127,000
2,000	1,000	598,500	110,000
2,000	1,000	598,600	105,000
2,000	1,000	598,700	105,000
2,000	1,000	598,800	104,000
2,000	1,000	598,900	112,000
2,000	1,000	599,000	110,000
2,000	1,000	599,100	101,000
2,000	1,000	599,200	126,000
2,000	1,000	599,300	126,000
2,000	1,000	599,400	119,000
2,000	1,000	599,500	112,000
2,000	1,000	599,600	100,000
2,000	1,000	599,700	96,000
2,000	1,000	599,800	98,000
2,000	1,000	599,900	107,000
2,000	1,000	600,000	112,000
3,000	1,000	535,100	989,000
3,000	1,000	535,200	259,000
3,000	1,000	535,300	143,000
3,000	1,000	535,400	73,000
3,000	1,000	535,500	67,000
3,000	1,000	535,600	53,000
3,000	1,000	535,700	47,000
3,000	1,000	535,800	48,000
3,000	1,000	535,900	35,000
3,000	1,000	536,000	59,000
3,000	1,000	536,100	52,000
3,000	1,000	536,200	52,000
3,000	1,000	536,300	51,000
3,000	1,000	536,400	45,000
3,000	1,000	536,500	50,000
3,000	1,000	536,600	45,000
3,000	1,000	536,700	48,000
3,000	1,000	536,800	39,000
3,000	1,000	536,900	46,000
3,000	1,000	537,000	38,000
3,000	1,000	537,100	41,000
3,000	1,000	537,200	46,000
3,000	1,000	537,300	49,000
3,000	1,000	537,400	41,000
3,000	1,000	537,500	46,000
3,000	1,000	537,600	50,000
3,000	1,000	537,700	47,000
3,000	1,000	537,800	57,000
3,000	1,000	537,900	38,000
3,000	1,000	538,000	48,000
3,000	1,000	538,100	41,000
3,000	1,000	538,200	27,000
3,000	1,000	538,300	34,000
3,000	1,000	538,400	38,000
3,000	1,000	538,500	46,000
3,000	1,000	538,600	43,000
3,000	1,000	538,700	38,000
3,000	1,000	538,800	46,000
3,000	1,000	538,900	42,000
3,000	1,000	539,000	41,000
3,000	1,000	539,100	41,000
3,000	1,000	539,200	60,000
3,000	1,000	539,300	56,000
3,000	1,000	539,400	53,000
3,000	1,000	539,500	60,000
3,000	1,000	539,600	49,000
3,000	1,000	539,700	55,000
3,000	1,000	539,800	72,000
3,000	1,000	539,900	71,000
3,000	1,000	540,000	63,000
3,000	1,000	540,100	66,000
3,000	1,000	540,200	68,000
3,000	1,000	540,300	91,000
3,000	1,000	540,400	86,000
3,000	1,000	540,500	85,000
3,000	1,000	540,600	92,000
3,000	1,000	540,700	86,000
3,000	1,000	540,800	94,000
3,000	1,000	540,900	98,000
3,000	1,000	541,000	93,000
3,000	1,000	541,100	86,000
3,000	1,000	541,200	106,000
3,000	1,000	541,300	99,000
3,000	1,000	541,400	115,000
3,000	1,000	541,500	116,000
3,000	1,000	541,600	112,000
3,000	1,000	541,700	127,000
3,000	1,000	541,800	129,000
3,000	1,000	541,900	122,000
3,000	1,000	542,000	109,000
3,000	1,000	542,100	121,000
3,000	1,000	542,200	121,000
3,000	1,000	542,300	129,000
3,000	1,000	542,400	123,000
3,000	1,000	542,500	140,000
3,000	1,000	542,600	146,000
3,000	1,000	542,700	138,000
3,000	1,000	542,800	125,000
3,000	1,000	542,900	133,000
3,000	1,000	543,000	128,000
3,000	1,000	543,100	140,000
3,000	1,000	543,200	119,000
3,000	1,000	543,300	146,000
3,000	1,000	543,400	146,000
3,000	1,000	543,500	157,000
3,000	1,000	543,600	157,000
3,000	1,000	543,700	158,000
3,000	1,000	543,800	150,000
3,000	1,000	543,900	164,000
3,000	1,000	544,000	155,000
3,000	1,000	544,100	129,000
3,000	1,000	544,200	164,000
3,000	1,000	544,300	149,000
3,000	1,000	544,400	133,000
3,000	1,000	544,500	143,000
3,000	1,000	544,600	144,000
3,000	1,000	544,700	171,000
3,000	1,000	544,800	157,000
3,000	1,000	544,900	162,000
3,000	1,000	545,000	145,000
3,000	1,000	545,100	165,000
3,000	1,000	545,200	161,000
3,000	1,000	545,300	150,000
3,000	1,000	545,400	143,000
3,000	1,000	545,500	162,000
3,000	1,000	545,600	145,000
3,000	1,000	545,700	150,000
3,000	1,000	545,800	146,000
3,000	1,000	545,900	140,000
3,000	1,000	546,000	151,000
3,000	1,000	546,100	135,000
3,000	1,000	546,200	137,000
3,000	1,000	546,300	161,000
3,000	1,000	546,400	151,000
3,000	1,000	546,500	174,000
3,000	1,000	546,600	158,000
3,000	1,000	546,700	127,000
3,000	1,000	546,800	137,000
3,000	1,000	546,900	136,000
3,000	1,000	547,000	140,000
3,000	1,000	547,100	120,000
3,000	1,000	547,200	126,000
3,000	1,000	547,300	120,000
3,000	1,000	547,400	120,000
3,000	1,000	547,500	140,000
3,000	1,000	547,600	125,000
3,000	1,000	547,700	149,000
3,000	1,000	547,800	151,000
3,000	1,000	547,900	129,000
3,000	1,000	548,000	137,000
3,000	1,000	548,100	148,000
3,000	1,000	548,200	130,000
3,000	1,000	548,300	123,000
3,000	1,000	548,400	126,000
3,000	1,000	548,500	136,000
3,000	1,000	548,600	129,000
3,000	1,000	548,700	145,000
3,000	1,000	548,800	121,000
3,000	1,000	548,900	128,000
3,000	1,000	549,000	133,000
3,000	1,000	549,100	116,000
3,000	1,000	549,200	128,000
3,000	1,000	549,300	110,000
3,000	1,000	549,400	120,000
3,000	1,000	549,500	130,000
3,000	1,000	549,600	128,000
3,000	1,000	549,700	127,000
3,000	1,000	549,800	133,000
3,000	1,000	549,900	112,000
3,000	1,000	550,000	124,000
3,000	1,000	550,100	133,000
3,000	1,000	550,200	126,000
3,000	1,000	550,300	111,000
3,000	1,000	550,400	118,000
3,000	1,000	550,500	116,000
3,000	1,000	550,600	110,000
3,000	1,000	550,700	131,000
3,000	1,000	550,800	125,000
3,000	1,000	550,900	118,000
3,000	1,000	551,000	140,000
3,000	1,000	551,100	129,000
3,000	1,000	551,200	136,000
3,000	1,000	551,300	135,000
3,000	1,000	551,400	145,000
3,000	1,000	551,500	110,000
3,000	1,000	551,600	110,000
3,000	1,000	551,700	117,000
3,000	1,000	551,800	122,000
3,000	1,000	551,900	127,000
3,000	1,000	552,000	124,000
3,000	1,000	552,100	134,000
3,000	1,000	552,200	126,000
3,000	1,000	552,300	130,000
3,000	1,000	552,400	132,000
3,000	1,000	552,500	121,000
3,000	1,000	552,600	138,000
3,000	1,000	552,700	132,000
3,000	1,000	552,800	116,000
3,000	1,000	552,900	137,000
3,000	1,000	553,000	112,000
3,000	1,000	553,100	122,000
3,000	1,000	553,200	118,000
3,000	1,000	553,300	118,000
3,000	1,000	553,400	119,000
3,000	1,000	553,500	119,000
3,000	1,000	553,600	120,000
3,000	1,000	553,700	129,000
3,000	1,000	553,800	129,000
3,000	1,000	553,900	125,000
3,000	1,000	554,000	100,000
3,000	1,000	554,100	131,000
3,000	1,000	554,200	110,000
3,000	1,000	554,300	109,000
3,000	1,000	554,400	109,000
3,000	1,000	554,500	136,000
3,000	1,000	554,600	116,000
3,000	1,000	554,700	114,000
3,000	1,000	554,800	130,000
3,000	1,000	554,900	111,000
3,000	1,000	555,000	116,000
3,000	1,000	555,100	109,000
3,000	1,000	555,200	108,000
3,000	1,000	555,300	109,000
3,000	1,000	555,400	116,000
3,000	1,000	555,500	131,000
3,000	1,000	555,600	110,000
3,000	1,000	555,700	117,000
3,000	1,000	555,800	100,000
3,000	1,000	555,900	118,000
3,000	1,000	556,000	114,000
3,000	1,000	556,100	129,000
3,000	1,000	556,200	117,000
3,000	1,000	556,300	132,000
3,000	1,000	556,400	132,000
3,000	1,000	556,500	135,000
3,000	1,000	556,600	134,000
3,000	1,000	556,700	96,000
3,000	1,000	556,800	127,000
3,000	1,000	556,900	133,000
3,000	1,000	557,000	151,000
3,000	1,000	557,100	120,000
3,000	1,000	557,200	136,000
3,000	1,000	557,300	128,000
3,000	1,000	557,400	136,000
3,000	1,000	557,500	115,000
3,000	1,000	557,600	119,000
3,000	1,000	557,700	121,000
3,000	1,000	557,800	140,000
3,000	1,000	557,900	127,000
3,000	1,000	558,000	118,000
3,000	1,000	558,100	133,000
3,000	1,000	558,200	138,000
3,000	1,000	558,300	128,000
3,000	1,000	558,400	115,000
3,000	1,000	558,500	122,000
3,000	1,000	558,600	122,000
3,000	1,000	558,700	137,000
3,000	1,000	558,800	115,000
3,000	1,000	558,900	136,000
3,000	1,000	559,000	127,000
3,000	1,000	559,100	148,000
3,000	1,000	559,200	149,000
3,000	1,000	559,300	124,000
3,000	1,000	559,400	123,000
3,000	1,000	559,500	136,000
3,000	1,000	559,600	140,000
3,000	1,000	559,700	147,000
3,000	1,000	559,800	157,000
3,000	1,000	559,900	129,000
3,000	1,000	560,000	119,000
3,000	1,000	560,100	141,000
3,000	1,000	560,200	133,000
3,000	1,000	560,300	148,000
3,000	1,000	560,400	144,000
3,000	1,000	560,500	137,000
3,000	1,000	560,600	147,000
3,000	1,000	560,700	111,000
3,000	1,000	560,800	131,000
3,000	1,000	560,900	147,000
3,000	1,000	561,000	103,000
3,000	1,000	561,100	160,000
3,000	1,000	561,200	130,000
3,000	1,000	561,300	148,000
3,000	1,000	561,400	134,000
3,000	1,000	561,500	143,000
3,000	1,000	561,600	126,000
3,000	1,000	561,700	131,000
3,000	1,000	561,800	146,000
3,000	1,000	561,900	118,000
3,000	1,000	562,000	140,000
3,000	1,000	562,100	124,000
3,000	1,000	562,200	102,000
3,000	1,000	562,300	157,000
3,000	1,000	562,400	136,000
3,000	1,000	562,500	132,000
3,000	1,000	562,600	149,000
3,000	1,000	562,700	117,000
3,000	1,000	562,800	126,000
3,000	1,000	562,900	148,000
3,000	1,000	563,000	141,000
3,000	1,000	563,100	134,000
3,000	1,000	563,200	104,000
3,000	1,000	563,300	105,000
3,000	1,000	563,400	137,000
3,000	1,000	563,500	104,000
3,000	1,000	563,600	129,000
3,000	1,000	563,700	121,000
3,000	1,000	563,800	135,000
3,000	1,000	563,900	118,000
3,000	1,000	564,000	142,000
3,000	1,000	564,100	120,000
3,000	1,000	564,200	110,000
3,000	1,000	564,300	138,000
3,000	1,000	564,400	125,000
3,000	1,000	564,500	131,000
3,000	1,000	564,600	141,000
3,000	1,000	564,700	116,000
3,000	1,000	564,800	147,000
3,000	1,000	564,900	120,000
3,000	1,000	565,000	136,000
3,000	1,000	565,100	133,000
3,000	1,000	565,200	141,000
3,000	1,000	565,300	131,000
3,000	1,000	565,400	128,000
3,000	1,000	565,500	118,000
3,000	1,000	565,600	124,000
3,000	1,000	565,700	128,000
3,000	1,000	565,800	131,000
3,000	1,000	565,900	132,000
3,000	1,000	566,000	105,000
3,000	1,000	566,100	107,000
3,000	1,000	566,200	133,000
3,000	1,000	566,300	132,000
3,000	1,000	566,400	138,000
3,000	1,000	566,500	124,000
3,000	1,000	566,600	146,000
3,000	1,000	566,700	128,000
3,000	1,000	566,800	132,000
3,000	1,000	566,900	139,000
3,000	1,000	567,000	134,000
3,000	1,000	567,100	133,000
3,000	1,000	567,200	119,000
3,000	1,000	567,300	111,000
3,000	1,000	567,400	105,000
3,000	1,000	567,500	113,000
3,000	1,000	567,600	116,000
3,000	1,000	567,700	123,000
3,000	1,000	567,800	131,000
3,000	1,000	567,900	128,000
3,000	1,000	568,000	121,000
3,000	1,000	568,100	110,000
3,000	1,000	568,200	125,000
3,000	1,000	568,300	132,000
3,000	1,000	568,400	124,000
3,000	1,000	568,500	135,000
3,000	1,000	568,600	137,000
3,000	1,000	568,700	134,000
3,000	1,000	568,800	117,000
3,000	1,000	568,900	121,000
3,000	1,000	569,000	123,000
3,000	1,000	569,100	141,000
3,000	1,000	569,200	120,000
3,000	1,000	569,300	122,000
3,000	1,000	569,400	108,000
3,000	1,000	569,500	117,000
3,000	1,000	569,600	118,000
3,000	1,000	569,700	115,000
3,000	1,000	569,800	124,000
3,000	1,000	569,900	131,000
3,000	1,000	570,000	119,000
3,000	1,000	570,100	98,000
3,000	1,000	570,200	114,000
3,000	1,000	570,300	104,000
3,000	1,000	570,400	116,000
3,000	1,000	570,500	113,000
3,000	1,000	570,600	115,000
3,000	1,000	570,700	122,000
3,000	1,000	570,800	132,000
3,000	1,000	570,900	114,000
3,000	1,000	571,000	130,000
3,000	1,000	571,100	115,000
3,000	1,000	571,200	118,000
3,000	1,000	571,300	122,000
3,000	1,000	571,400	130,000
3,000	1,000	571,500	113,000
3,000	1,000	571,600	99,000
3,000	1,000	571,700	128,000
3,000	1,000	571,800	127,000
3,000	1,000	571,900	119,000
3,000	1,000	572,000	125,000
3,000	1,000	572,100	109,000
3,000	1,000	572,200	121,000
3,000	1,000	572,300	111,000
3,000	1,000	572,400	114,000
3,000	1,000	572,500	120,000
3,000	1,000	572,600	97,000
3,000	1,000	572,700	120,000
3,000	1,000	572,800	134,000
3,000	1,000	572,900	122,000
3,000	1,000	573,000	124,000
3,000	1,000	573,100	118,000
3,000	1,000	573,200	121,000
3,000	1,000	573,300	114,000
3,000	1,000	573,400	131,000
3,000	1,000	573,500	104,000
3,000	1,000	573,600	120,000
3,000	1,000	573,700	117,000
3,000	1,000	573,800	119,000
3,000	1,000	573,900	140,000
3,000	1,000	574,000	134,000
3,000	1,000	574,100	116,000
3,000	1,000	574,200	107,000
3,000	1,000	574,300	141,000
3,000	1,000	574,400	117,000
3,000	1,000	574,500	126,000
3,000	1,000	574,600	114,000
3,000	1,000	574,700	124,000
3,000	1,000	574,800	112,000
3,000	1,000	574,900	123,000
3,000	1,000	575,000	150,000
3,000	1,000	575,100	126,000
3,000	1,000	575,200	115,000
3,000	1,000	575,300	106,000
3,000	1,000	575,400	123,000
3,000	1,000	575,500	117,000
3,000	1,000	575,600	155,000
3,000	1,000	575,700	110,000
3,000	1,000	575,800	137,000
3,000	1,000	575,900	126,000
3,000	1,000	576,000	138,000
3,000	1,000	576,100	128,000
3,000	1,000	576,200	137,000
3,000	1,000	576,300	113,000
3,000	1,000	576,400	144,000
3,000	1,000	576,500	137,000
3,000	1,000	576,600	116,000
3,000	1,000	576,700	122,000
3,000	1,000	576,800	128,000
3,000	1,000	576,900	119,000
3,000	1,000	577,000	115,000
3,000	1,000	577,100	138,000
3,000	1,000	577,200	127,000
3,000	1,000	577,300	124,000
3,000	1,000	577,400	144,000
3,000	1,000	577,500	132,000
3,000	1,000	577,600	125,000
3,000	1,000	577,700	163,000
3,000	1,000	577,800	140,000
3,000	1,000	577,900	128,000
3,000	1,000	578,000	136,000
3,000	1,000	578,100	140,000
3,000	1,000	578,200	119,000
3,000	1,000	578,300	134,000
3,000	1,000	578,400	135,000
3,000	1,000	578,500	132,000
3,000	1,000	578,600	133,000
3,000	1,000	578,700	133,000
3,000	1,000	578,800	141,000
3,000	1,000	578,900	153,000
3,000	1,000	579,000	162,000
3,000	1,000	579,100	159,000
3,000	1,000	579,200	149,000
3,000	1,000	579,300	164,000
3,000	1,000	579,400	173,000
3,000	1,000	579,500	172,000
3,000	1,000	579,600	196,000
3,000	1,000	579,700	218,000
3,000	1,000	579,800	206,000
3,000	1,000	579,900	214,000
