2,000	1,000	577,600	134,000
2,000	1,000	577,700	130,000
2,000	1,000	577,800	142,000
2,000	1,000	577,900	134,000
2,000	1,000	578,000	132,000
2,000	1,000	578,100	135,000
2,000	1,000	578,200	164,000
2,000	1,000	578,300	139,000
2,000	1,000	578,400	129,000
2,000	1,000	578,500	145,000
2,000	1,000	578,600	143,000
2,000	1,000	578,700	135,000
2,000	1,000	578,800	140,000
2,000	1,000	578,900	146,000
2,000	1,000	579,000	149,000
2,000	1,000	579,100	142,000
2,000	1,000	579,200	178,000
2,000	1,000	579,300	151,000
2,000	1,000	579,400	157,000
2,000	1,000	579,500	141,000
2,000	1,000	579,600	121,000
2,000	1,000	579,700	129,000
2,000	1,000	579,800	130,000
2,000	1,000	579,900	161,000
2,000	1,000	580,000	151,000
3,000	1,000	535,100	991,000
3,000	1,000	535,200	290,000
3,000	1,000	535,300	138,000
3,000	1,000	535,400	83,000
3,000	1,000	535,500	62,000
3,000	1,000	535,600	68,000
3,000	1,000	535,700	65,000
3,000	1,000	535,800	57,000
3,000	1,000	535,900	69,000
3,000	1,000	536,000	59,000
3,000	1,000	536,100	51,000
3,000	1,000	536,200	54,000
3,000	1,000	536,300	56,000
3,000	1,000	536,400	58,000
3,000	1,000	536,500	53,000
3,000	1,000	536,600	44,000
3,000	1,000	536,700	46,000
3,000	1,000	536,800	53,000
3,000	1,000	536,900	53,000
3,000	1,000	537,000	53,000
3,000	1,000	537,100	44,000
3,000	1,000	537,200	59,000
3,000	1,000	537,300	64,000
3,000	1,000	537,400	54,000
3,000	1,000	537,500	54,000
3,000	1,000	537,600	37,000
3,000	1,000	537,700	38,000
3,000	1,000	537,800	51,000
3,000	1,000	537,900	47,000
3,000	1,000	538,000	58,000
3,000	1,000	538,100	40,000
3,000	1,000	538,200	57,000
3,000	1,000	538,300	52,000
3,000	1,000	538,400	54,000
3,000	1,000	538,500	37,000
3,000	1,000	538,600	61,000
3,000	1,000	538,700	43,000
3,000	1,000	538,800	59,000
3,000	1,000	538,900	62,000
3,000	1,000	539,000	60,000
3,000	1,000	539,100	51,000
3,000	1,000	539,200	51,000
3,000	1,000	539,300	49,000
3,000	1,000	539,400	64,000
3,000	1,000	539,500	70,000
3,000	1,000	539,600	67,000
3,000	1,000	539,700	72,000
3,000	1,000	539,800	66,000
3,000	1,000	539,900	60,000
3,000	1,000	540,000	67,000
3,000	1,000	540,100	65,000
3,000	1,000	540,200	79,000
3,000	1,000	540,300	67,000
3,000	1,000	540,400	79,000
3,000	1,000	540,500	88,000
3,000	1,000	540,600	88,000
3,000	1,000	540,700	86,000
3,000	1,000	540,800	105,000
3,000	1,000	540,900	79,000
3,000	1,000	541,000	105,000
3,000	1,000	541,100	104,000
3,000	1,000	541,200	107,000
3,000	1,000	541,300	129,000
3,000	1,000	541,400	96,000
3,000	1,000	541,500	112,000
3,000	1,000	541,600	114,000
3,000	1,000	541,700	128,000
3,000	1,000	541,800	105,000
3,000	1,000	541,900	125,000
3,000	1,000	542,000	128,000
3,000	1,000	542,100	134,000
3,000	1,000	542,200	129,000
3,000	1,000	542,300	127,000
3,000	1,000	542,400	145,000
3,000	1,000	542,500	129,000
3,000	1,000	542,600	128,000
3,000	1,000	542,700	153,000
3,000	1,000	542,800	132,000
3,000	1,000	542,900	143,000
3,000	1,000	543,000	144,000
3,000	1,000	543,100	135,000
3,000	1,000	543,200	126,000
3,000	1,000	543,300	144,000
3,000	1,000	543,400	154,000
3,000	1,000	543,500	136,000
3,000	1,000	543,600	154,000
3,000	1,000	543,700	152,000
3,000	1,000	543,800	163,000
3,000	1,000	543,900	149,000
3,000	1,000	544,000	145,000
3,000	1,000	544,100	144,000
3,000	1,000	544,200	167,000
3,000	1,000	544,300	154,000
3,000	1,000	544,400	156,000
3,000	1,000	544,500	146,000
3,000	1,000	544,600	148,000
3,000	1,000	544,700	151,000
3,000	1,000	544,800	154,000
3,000	1,000	544,900	170,000
3,000	1,000	545,000	161,000
3,000	1,000	545,100	173,000
3,000	1,000	545,200	165,000
3,000	1,000	545,300	151,000
3,000	1,000	545,400	159,000
3,000	1,000	545,500	169,000
3,000	1,000	545,600	166,000
3,000	1,000	545,700	163,000
3,000	1,000	545,800	154,000
3,000	1,000	545,900	140,000
3,000	1,000	546,000	145,000
3,000	1,000	546,100	158,000
3,000	1,000	546,200	163,000
3,000	1,000	546,300	163,000
3,000	1,000	546,400	135,000
3,000	1,000	546,500	149,000
3,000	1,000	546,600	173,000
3,000	1,000	546,700	161,000
3,000	1,000	546,800	137,000
3,000	1,000	546,900	162,000
3,000	1,000	547,000	166,000
3,000	1,000	547,100	143,000
3,000	1,000	547,200	171,000
3,000	1,000	547,300	154,000
3,000	1,000	547,400	146,000
3,000	1,000	547,500	113,000
3,000	1,000	547,600	144,000
3,000	1,000	547,700	147,000
3,000	1,000	547,800	143,000
3,000	1,000	547,900	140,000
3,000	1,000	548,000	121,000
3,000	1,000	548,100	138,000
3,000	1,000	548,200	117,000
3,000	1,000	548,300	173,000
3,000	1,000	548,400	131,000
3,000	1,000	548,500	138,000
3,000	1,000	548,600	136,000
3,000	1,000	548,700	135,000
3,000	1,000	548,800	127,000
3,000	1,000	548,900	152,000
3,000	1,000	549,000	144,000
3,000	1,000	549,100	137,000
3,000	1,000	549,200	151,000
3,000	1,000	549,300	136,000
3,000	1,000	549,400	150,000
3,000	1,000	549,500	124,000
3,000	1,000	549,600	125,000
3,000	1,000	549,700	135,000
3,000	1,000	549,800	126,000
3,000	1,000	549,900	136,000
3,000	1,000	550,000	134,000
3,000	1,000	550,100	130,000
3,000	1,000	550,200	124,000
3,000	1,000	550,300	137,000
3,000	1,000	550,400	136,000
3,000	1,000	550,500	152,000
3,000	1,000	550,600	116,000
3,000	1,000	550,700	133,000
3,000	1,000	550,800	143,000
3,000	1,000	550,900	111,000
3,000	1,000	551,000	137,000
3,000	1,000	551,100	132,000
3,000	1,000	551,200	109,000
3,000	1,000	551,300	121,000
3,000	1,000	551,400	114,000
3,000	1,000	551,500	115,000
3,000	1,000	551,600	145,000
3,000	1,000	551,700	153,000
3,000	1,000	551,800	137,000
3,000	1,000	551,900	136,000
3,000	1,000	552,000	138,000
3,000	1,000	552,100	130,000
3,000	1,000	552,200	112,000
3,000	1,000	552,300	157,000
3,000	1,000	552,400	129,000
3,000	1,000	552,500	130,000
3,000	1,000	552,600	133,000
3,000	1,000	552,700	120,000
3,000	1,000	552,800	145,000
3,000	1,000	552,900	125,000
3,000	1,000	553,000	136,000
3,000	1,000	553,100	145,000
3,000	1,000	553,200	140,000
3,000	1,000	553,300	134,000
3,000	1,000	553,400	147,000
3,000	1,000	553,500	120,000
3,000	1,000	553,600	148,000
3,000	1,000	553,700	125,000
3,000	1,000	553,800	121,000
3,000	1,000	553,900	135,000
3,000	1,000	554,000	119,000
3,000	1,000	554,100	115,000
3,000	1,000	554,200	136,000
3,000	1,000	554,300	117,000
3,000	1,000	554,400	118,000
3,000	1,000	554,500	108,000
3,000	1,000	554,600	123,000
3,000	1,000	554,700	164,000
3,000	1,000	554,800	106,000
3,000	1,000	554,900	126,000
3,000	1,000	555,000	166,000
3,000	1,000	555,100	130,000
3,000	1,000	555,200	126,000
3,000	1,000	555,300	130,000
3,000	1,000	555,400	118,000
3,000	1,000	555,500	149,000
3,000	1,000	555,600	132,000
3,000	1,000	555,700	134,000
3,000	1,000	555,800	122,000
3,000	1,000	555,900	154,000
3,000	1,000	556,000	132,000
3,000	1,000	556,100	130,000
3,000	1,000	556,200	131,000
3,000	1,000	556,300	149,000
3,000	1,000	556,400	134,000
3,000	1,000	556,500	130,000
3,000	1,000	556,600	124,000
3,000	1,000	556,700	130,000
3,000	1,000	556,800	135,000
3,000	1,000	556,900	141,000
3,000	1,000	557,000	132,000
3,000	1,000	557,100	119,000
3,000	1,000	557,200	112,000
3,000	1,000	557,300	130,000
3,000	1,000	557,400	139,000
3,000	1,000	557,500	133,000
3,000	1,000	557,600	117,000
3,000	1,000	557,700	132,000
3,000	1,000	557,800	150,000
3,000	1,000	557,900	148,000
3,000	1,000	558,000	131,000
3,000	1,000	558,100	124,000
3,000	1,000	558,200	130,000
3,000	1,000	558,300	122,000
3,000	1,000	558,400	117,000
3,000	1,000	558,500	143,000
3,000	1,000	558,600	131,000
3,000	1,000	558,700	132,000
3,000	1,000	558,800	110,000
3,000	1,000	558,900	137,000
3,000	1,000	559,000	139,000
3,000	1,000	559,100	128,000
3,000	1,000	559,200	149,000
3,000	1,000	559,300	115,000
3,000	1,000	559,400	139,000
3,000	1,000	559,500	153,000
3,000	1,000	559,600	165,000
3,000	1,000	559,700	127,000
3,000	1,000	559,800	140,000
3,000	1,000	559,900	134,000
3,000	1,000	560,000	141,000
3,000	1,000	560,100	136,000
3,000	1,000	560,200	137,000
3,000	1,000	560,300	138,000
3,000	1,000	560,400	145,000
3,000	1,000	560,500	147,000
3,000	1,000	560,600	137,000
3,000	1,000	560,700	144,000
3,000	1,000	560,800	169,000
3,000	1,000	560,900	146,000
3,000	1,000	561,000	136,000
3,000	1,000	561,100	160,000
3,000	1,000	561,200	146,000
3,000	1,000	561,300	143,000
3,000	1,000	561,400	135,000
3,000	1,000	561,500	142,000
3,000	1,000	561,600	125,000
3,000	1,000	561,700	131,000
3,000	1,000	561,800	159,000
3,000	1,000	561,900	156,000
3,000	1,000	562,000	150,000
3,000	1,000	562,100	127,000
3,000	1,000	562,200	117,000
3,000	1,000	562,300	127,000
3,000	1,000	562,400	143,000
3,000	1,000	562,500	155,000
3,000	1,000	562,600	124,000
3,000	1,000	562,700	139,000
3,000	1,000	562,800	120,000
3,000	1,000	562,900	138,000
3,000	1,000	563,000	139,000
3,000	1,000	563,100	104,000
3,000	1,000	563,200	136,000
3,000	1,000	563,300	127,000
3,000	1,000	563,400	123,000
3,000	1,000	563,500	148,000
3,000	1,000	563,600	108,000
3,000	1,000	563,700	114,000
3,000	1,000	563,800	125,000
3,000	1,000	563,900	137,000
3,000	1,000	564,000	143,000
3,000	1,000	564,100	126,000
3,000	1,000	564,200	136,000
3,000	1,000	564,300	167,000
3,000	1,000	564,400	118,000
3,000	1,000	564,500	117,000
3,000	1,000	564,600	124,000
3,000	1,000	564,700	138,000
3,000	1,000	564,800	131,000
3,000	1,000	564,900	109,000
3,000	1,000	565,000	142,000
3,000	1,000	565,100	124,000
3,000	1,000	565,200	128,000
3,000	1,000	565,300	115,000
3,000	1,000	565,400	143,000
3,000	1,000	565,500	125,000
3,000	1,000	565,600	141,000
3,000	1,000	565,700	142,000
3,000	1,000	565,800	131,000
3,000	1,000	565,900	132,000
3,000	1,000	566,000	142,000
3,000	1,000	566,100	123,000
3,000	1,000	566,200	120,000
3,000	1,000	566,300	118,000
3,000	1,000	566,400	146,000
3,000	1,000	566,500	110,000
3,000	1,000	566,600	136,000
3,000	1,000	566,700	138,000
3,000	1,000	566,800	137,000
3,000	1,000	566,900	132,000
3,000	1,000	567,000	151,000
3,000	1,000	567,100	132,000
3,000	1,000	567,200	131,000
3,000	1,000	567,300	127,000
3,000	1,000	567,400	132,000
3,000	1,000	567,500	147,000
3,000	1,000	567,600	148,000
3,000	1,000	567,700	146,000
3,000	1,000	567,800	117,000
3,000	1,000	567,900	135,000
3,000	1,000	568,000	119,000
3,000	1,000	568,100	122,000
3,000	1,000	568,200	119,000
3,000	1,000	568,300	141,000
3,000	1,000	568,400	122,000
3,000	1,000	568,500	108,000
3,000	1,000	568,600	128,000
3,000	1,000	568,700	144,000
3,000	1,000	568,800	111,000
3,000	1,000	568,900	130,000
3,000	1,000	569,000	128,000
3,000	1,000	569,100	130,000
3,000	1,000	569,200	132,000
3,000	1,000	569,300	132,000
3,000	1,000	569,400	134,000
3,000	1,000	569,500	132,000
3,000	1,000	569,600	97,000
3,000	1,000	569,700	129,000
3,000	1,000	569,800	112,000
3,000	1,000	569,900	147,000
3,000	1,000	570,000	113,000
3,000	1,000	570,100	117,000
3,000	1,000	570,200	121,000
3,000	1,000	570,300	137,000
3,000	1,000	570,400	116,000
3,000	1,000	570,500	134,000
3,000	1,000	570,600	117,000
3,000	1,000	570,700	138,000
3,000	1,000	570,800	129,000
3,000	1,000	570,900	131,000
3,000	1,000	571,000	139,000
3,000	1,000	571,100	128,000
3,000	1,000	571,200	130,000
3,000	1,000	571,300	113,000
3,000	1,000	571,400	121,000
3,000	1,000	571,500	135,000
3,000	1,000	571,600	118,000
3,000	1,000	571,700	128,000
3,000	1,000	571,800	134,000
3,000	1,000	571,900	127,000
3,000	1,000	572,000	124,000
3,000	1,000	572,100	138,000
3,000	1,000	572,200	135,000
3,000	1,000	572,300	150,000
3,000	1,000	572,400	120,000
3,000	1,000	572,500	111,000
3,000	1,000	572,600	124,000
3,000	1,000	572,700	131,000
3,000	1,000	572,800	124,000
3,000	1,000	572,900	118,000
3,000	1,000	573,000	143,000
3,000	1,000	573,100	131,000
3,000	1,000	573,200	106,000
3,000	1,000	573,300	154,000
3,000	1,000	573,400	136,000
3,000	1,000	573,500	125,000
3,000	1,000	573,600	140,000
3,000	1,000	573,700	129,000
3,000	1,000	573,800	108,000
3,000	1,000	573,900	133,000
3,000	1,000	574,000	132,000
3,000	1,000	574,100	134,000
3,000	1,000	574,200	125,000
3,000	1,000	574,300	143,000
3,000	1,000	574,400	144,000
3,000	1,000	574,500	134,000
3,000	1,000	574,600	132,000
3,000	1,000	574,700	136,000
3,000	1,000	574,800	137,000
3,000	1,000	574,900	150,000
3,000	1,000	575,000	127,000
3,000	1,000	575,100	124,000
3,000	1,000	575,200	135,000
3,000	1,000	575,300	144,000
3,000	1,000	575,400	133,000
3,000	1,000	575,500	146,000
3,000	1,000	575,600	124,000
3,000	1,000	575,700	121,000
3,000	1,000	575,800	131,000
3,000	1,000	575,900	129,000
3,000	1,000	576,000	143,000
3,000	1,000	576,100	137,000
3,000	1,000	576,200	133,000
3,000	1,000	576,300	137,000
3,000	1,000	576,400	126,000
3,000	1,000	576,500	136,000
3,000	1,000	576,600	143,000
3,000	1,000	576,700	143,000
3,000	1,000	576,800	120,000
3,000	1,000	576,900	125,000
3,000	1,000	577,000	119,000
3,000	1,000	577,100	133,000
3,000	1,000	577,200	136,000
3,000	1,000	577,300	120,000
3,000	1,000	577,400	124,000
3,000	1,000	577,500	130,000
3,000	1,000	577,600	132,000
3,000	1,000	577,700	123,000
3,000	1,000	577,800	142,000
3,000	1,000	577,900	150,000
3,000	1,000	578,000	142,000
3,000	1,000	578,100	136,000
3,000	1,000	578,200	135,000
3,000	1,000	578,300	138,000
3,000	1,000	578,400	138,000
3,000	1,000	578,500	129,000
3,000	1,000	578,600	114,000
3,000	1,000	578,700	112,000
3,000	1,000	578,800	118,000
3,000	1,000	578,900	142,000
3,000	1,000	579,000	132,000
3,000	1,000	579,100	124,000
3,000	1,000	579,200	127,000
3,000	1,000	579,300	141,000
3,000	1,000	579,400	141,000
3,000	1,000	579,500	143,000
3,000	1,000	579,600	132,000
3,000	1,000	579,700	128,000
3,000	1,000	579,800	147,000
3,000	1,000	579,900	121,000
3,000	1,000	580,000	133,000
4,000	1,000	535,100	913,000
4,000	1,000	535,200	276,000
4,000	1,000	535,300	153,000
4,000	1,000	535,400	84,000
4,000	1,000	535,500	66,000
4,000	1,000	535,600	74,000
4,000	1,000	535,700	54,000
4,000	1,000	535,800	57,000
4,000	1,000	535,900	73,000
4,000	1,000	536,000	43,000
4,000	1,000	536,100	51,000
4,000	1,000	536,200	37,000
4,000	1,000	536,300	52,000
4,000	1,000	536,400	49,000
4,000	1,000	536,500	54,000
4,000	1,000	536,600	57,000
4,000	1,000	536,700	52,000
4,000	1,000	536,800	55,000
4,000	1,000	536,900	52,000
4,000	1,000	537,000	51,000
4,000	1,000	537,100	40,000
4,000	1,000	537,200	49,000
4,000	1,000	537,300	54,000
4,000	1,000	537,400	45,000
4,000	1,000	537,500	48,000
4,000	1,000	537,600	62,000
4,000	1,000	537,700	55,000
4,000	1,000	537,800	52,000
4,000	1,000	537,900	62,000
4,000	1,000	538,000	63,000
4,000	1,000	538,100	49,000
4,000	1,000	538,200	44,000
4,000	1,000	538,300	45,000
4,000	1,000	538,400	63,000
4,000	1,000	538,500	55,000
4,000	1,000	538,600	57,000
4,000	1,000	538,700	54,000
4,000	1,000	538,800	54,000
4,000	1,000	538,900	47,000
4,000	1,000	539,000	50,000
4,000	1,000	539,100	50,000
4,000	1,000	539,200	45,000
4,000	1,000	539,300	55,000
4,000	1,000	539,400	71,000
4,000	1,000	539,500	53,000
