2,000	1,000	557,500	115,000
2,000	1,000	557,600	119,000
2,000	1,000	557,700	144,000
2,000	1,000	557,800	125,000
2,000	1,000	557,900	138,000
2,000	1,000	558,000	99,000
2,000	1,000	558,100	125,000
2,000	1,000	558,200	119,000
2,000	1,000	558,300	122,000
2,000	1,000	558,400	118,000
2,000	1,000	558,500	120,000
2,000	1,000	558,600	128,000
2,000	1,000	558,700	136,000
2,000	1,000	558,800	154,000
2,000	1,000	558,900	114,000
2,000	1,000	559,000	146,000
2,000	1,000	559,100	140,000
2,000	1,000	559,200	146,000
2,000	1,000	559,300	146,000
2,000	1,000	559,400	152,000
2,000	1,000	559,500	142,000
2,000	1,000	559,600	120,000
2,000	1,000	559,700	142,000
2,000	1,000	559,800	132,000
2,000	1,000	559,900	137,000
2,000	1,000	560,000	130,000
2,000	1,000	560,100	126,000
2,000	1,000	560,200	146,000
2,000	1,000	560,300	158,000
2,000	1,000	560,400	138,000
2,000	1,000	560,500	137,000
2,000	1,000	560,600	138,000
2,000	1,000	560,700	141,000
2,000	1,000	560,800	113,000
2,000	1,000	560,900	140,000
2,000	1,000	561,000	139,000
2,000	1,000	561,100	158,000
2,000	1,000	561,200	155,000
2,000	1,000	561,300	139,000
2,000	1,000	561,400	137,000
2,000	1,000	561,500	122,000
2,000	1,000	561,600	130,000
2,000	1,000	561,700	129,000
2,000	1,000	561,800	141,000
2,000	1,000	561,900	144,000
2,000	1,000	562,000	136,000
2,000	1,000	562,100	135,000
2,000	1,000	562,200	119,000
2,000	1,000	562,300	128,000
2,000	1,000	562,400	139,000
2,000	1,000	562,500	126,000
2,000	1,000	562,600	135,000
2,000	1,000	562,700	130,000
2,000	1,000	562,800	118,000
2,000	1,000	562,900	136,000
2,000	1,000	563,000	131,000
2,000	1,000	563,100	126,000
2,000	1,000	563,200	144,000
2,000	1,000	563,300	117,000
2,000	1,000	563,400	132,000
2,000	1,000	563,500	136,000
2,000	1,000	563,600	121,000
2,000	1,000	563,700	130,000
2,000	1,000	563,800	117,000
2,000	1,000	563,900	149,000
2,000	1,000	564,000	127,000
2,000	1,000	564,100	112,000
2,000	1,000	564,200	114,000
2,000	1,000	564,300	128,000
2,000	1,000	564,400	125,000
2,000	1,000	564,500	148,000
2,000	1,000	564,600	119,000
2,000	1,000	564,700	121,000
2,000	1,000	564,800	128,000
2,000	1,000	564,900	127,000
2,000	1,000	565,000	136,000
2,000	1,000	565,100	124,000
2,000	1,000	565,200	131,000
2,000	1,000	565,300	97,000
2,000	1,000	565,400	141,000
2,000	1,000	565,500	137,000
2,000	1,000	565,600	148,000
2,000	1,000	565,700	123,000
2,000	1,000	565,800	129,000
2,000	1,000	565,900	117,000
2,000	1,000	566,000	142,000
2,000	1,000	566,100	123,000
2,000	1,000	566,200	135,000
2,000	1,000	566,300	132,000
2,000	1,000	566,400	151,000
2,000	1,000	566,500	129,000
2,000	1,000	566,600	116,000
2,000	1,000	566,700	116,000
2,000	1,000	566,800	126,000
2,000	1,000	566,900	124,000
2,000	1,000	567,000	101,000
2,000	1,000	567,100	134,000
2,000	1,000	567,200	119,000
2,000	1,000	567,300	129,000
2,000	1,000	567,400	129,000
2,000	1,000	567,500	113,000
2,000	1,000	567,600	122,000
2,000	1,000	567,700	144,000
2,000	1,000	567,800	117,000
2,000	1,000	567,900	142,000
2,000	1,000	568,000	113,000
2,000	1,000	568,100	119,000
2,000	1,000	568,200	143,000
2,000	1,000	568,300	104,000
2,000	1,000	568,400	114,000
2,000	1,000	568,500	122,000
2,000	1,000	568,600	125,000
2,000	1,000	568,700	125,000
2,000	1,000	568,800	131,000
2,000	1,000	568,900	119,000
2,000	1,000	569,000	126,000
2,000	1,000	569,100	128,000
2,000	1,000	569,200	126,000
2,000	1,000	569,300	102,000
2,000	1,000	569,400	126,000
2,000	1,000	569,500	128,000
2,000	1,000	569,600	138,000
2,000	1,000	569,700	140,000
2,000	1,000	569,800	105,000
2,000	1,000	569,900	117,000
2,000	1,000	570,000	123,000
2,000	1,000	570,100	132,000
2,000	1,000	570,200	132,000
2,000	1,000	570,300	141,000
2,000	1,000	570,400	130,000
2,000	1,000	570,500	139,000
2,000	1,000	570,600	109,000
2,000	1,000	570,700	119,000
2,000	1,000	570,800	122,000
2,000	1,000	570,900	107,000
2,000	1,000	571,000	123,000
2,000	1,000	571,100	129,000
2,000	1,000	571,200	109,000
2,000	1,000	571,300	133,000
2,000	1,000	571,400	132,000
2,000	1,000	571,500	128,000
2,000	1,000	571,600	122,000
2,000	1,000	571,700	106,000
2,000	1,000	571,800	147,000
2,000	1,000	571,900	131,000
2,000	1,000	572,000	121,000
2,000	1,000	572,100	133,000
2,000	1,000	572,200	116,000
2,000	1,000	572,300	115,000
2,000	1,000	572,400	139,000
2,000	1,000	572,500	121,000
2,000	1,000	572,600	112,000
2,000	1,000	572,700	114,000
2,000	1,000	572,800	141,000
2,000	1,000	572,900	114,000
2,000	1,000	573,000	120,000
2,000	1,000	573,100	117,000
2,000	1,000	573,200	150,000
2,000	1,000	573,300	135,000
2,000	1,000	573,400	142,000
2,000	1,000	573,500	140,000
2,000	1,000	573,600	144,000
2,000	1,000	573,700	139,000
2,000	1,000	573,800	131,000
2,000	1,000	573,900	149,000
2,000	1,000	574,000	121,000
2,000	1,000	574,100	132,000
2,000	1,000	574,200	131,000
2,000	1,000	574,300	124,000
2,000	1,000	574,400	136,000
2,000	1,000	574,500	150,000
2,000	1,000	574,600	146,000
2,000	1,000	574,700	133,000
2,000	1,000	574,800	125,000
2,000	1,000	574,900	116,000
2,000	1,000	575,000	133,000
2,000	1,000	575,100	116,000
2,000	1,000	575,200	124,000
2,000	1,000	575,300	117,000
2,000	1,000	575,400	131,000
2,000	1,000	575,500	140,000
2,000	1,000	575,600	119,000
2,000	1,000	575,700	128,000
2,000	1,000	575,800	126,000
2,000	1,000	575,900	115,000
2,000	1,000	576,000	129,000
2,000	1,000	576,100	128,000
2,000	1,000	576,200	123,000
2,000	1,000	576,300	106,000
2,000	1,000	576,400	127,000
2,000	1,000	576,500	115,000
2,000	1,000	576,600	121,000
2,000	1,000	576,700	118,000
2,000	1,000	576,800	133,000
2,000	1,000	576,900	102,000
2,000	1,000	577,000	127,000
2,000	1,000	577,100	130,000
2,000	1,000	577,200	121,000
2,000	1,000	577,300	120,000
2,000	1,000	577,400	154,000
2,000	1,000	577,500	130,000
2,000	1,000	577,600	107,000
2,000	1,000	577,700	137,000
2,000	1,000	577,800	141,000
2,000	1,000	577,900	137,000
2,000	1,000	578,000	131,000
2,000	1,000	578,100	132,000
2,000	1,000	578,200	110,000
2,000	1,000	578,300	117,000
2,000	1,000	578,400	124,000
2,000	1,000	578,500	128,000
2,000	1,000	578,600	120,000
2,000	1,000	578,700	139,000
2,000	1,000	578,800	112,000
2,000	1,000	578,900	112,000
2,000	1,000	579,000	123,000
2,000	1,000	579,100	134,000
2,000	1,000	579,200	148,000
2,000	1,000	579,300	117,000
2,000	1,000	579,400	131,000
2,000	1,000	579,500	126,000
2,000	1,000	579,600	131,000
2,000	1,000	579,700	128,000
2,000	1,000	579,800	119,000
2,000	1,000	579,900	113,000
2,000	1,000	580,000	136,000
2,000	1,000	580,100	135,000
2,000	1,000	580,200	138,000
2,000	1,000	580,300	138,000
2,000	1,000	580,400	122,000
2,000	1,000	580,500	117,000
2,000	1,000	580,600	127,000
2,000	1,000	580,700	114,000
2,000	1,000	580,800	125,000
2,000	1,000	580,900	106,000
2,000	1,000	581,000	119,000
2,000	1,000	581,100	108,000
2,000	1,000	581,200	124,000
2,000	1,000	581,300	124,000
2,000	1,000	581,400	113,000
2,000	1,000	581,500	111,000
2,000	1,000	581,600	136,000
2,000	1,000	581,700	134,000
2,000	1,000	581,800	143,000
2,000	1,000	581,900	108,000
2,000	1,000	582,000	123,000
2,000	1,000	582,100	127,000
2,000	1,000	582,200	107,000
2,000	1,000	582,300	129,000
2,000	1,000	582,400	143,000
2,000	1,000	582,500	140,000
2,000	1,000	582,600	118,000
2,000	1,000	582,700	129,000
2,000	1,000	582,800	117,000
2,000	1,000	582,900	124,000
2,000	1,000	583,000	106,000
2,000	1,000	583,100	124,000
2,000	1,000	583,200	133,000
2,000	1,000	583,300	145,000
2,000	1,000	583,400	147,000
2,000	1,000	583,500	133,000
2,000	1,000	583,600	120,000
2,000	1,000	583,700	122,000
2,000	1,000	583,800	132,000
2,000	1,000	583,900	137,000
2,000	1,000	584,000	134,000
2,000	1,000	584,100	96,000
2,000	1,000	584,200	143,000
2,000	1,000	584,300	127,000
2,000	1,000	584,400	120,000
2,000	1,000	584,500	113,000
2,000	1,000	584,600	136,000
2,000	1,000	584,700	113,000
2,000	1,000	584,800	123,000
2,000	1,000	584,900	121,000
2,000	1,000	585,000	135,000
2,000	1,000	585,100	111,000
2,000	1,000	585,200	121,000
2,000	1,000	585,300	122,000
2,000	1,000	585,400	136,000
2,000	1,000	585,500	140,000
2,000	1,000	585,600	108,000
2,000	1,000	585,700	111,000
2,000	1,000	585,800	123,000
2,000	1,000	585,900	111,000
2,000	1,000	586,000	114,000
2,000	1,000	586,100	120,000
2,000	1,000	586,200	135,000
2,000	1,000	586,300	124,000
2,000	1,000	586,400	108,000
2,000	1,000	586,500	115,000
2,000	1,000	586,600	113,000
2,000	1,000	586,700	100,000
2,000	1,000	586,800	138,000
2,000	1,000	586,900	123,000
2,000	1,000	587,000	113,000
2,000	1,000	587,100	116,000
2,000	1,000	587,200	125,000
2,000	1,000	587,300	136,000
2,000	1,000	587,400	114,000
2,000	1,000	587,500	113,000
2,000	1,000	587,600	145,000
2,000	1,000	587,700	123,000
2,000	1,000	587,800	142,000
2,000	1,000	587,900	123,000
2,000	1,000	588,000	115,000
2,000	1,000	588,100	112,000
2,000	1,000	588,200	122,000
2,000	1,000	588,300	138,000
2,000	1,000	588,400	100,000
2,000	1,000	588,500	128,000
2,000	1,000	588,600	140,000
2,000	1,000	588,700	113,000
2,000	1,000	588,800	129,000
2,000	1,000	588,900	134,000
2,000	1,000	589,000	113,000
2,000	1,000	589,100	122,000
2,000	1,000	589,200	121,000
2,000	1,000	589,300	125,000
2,000	1,000	589,400	109,000
2,000	1,000	589,500	140,000
2,000	1,000	589,600	137,000
2,000	1,000	589,700	131,000
2,000	1,000	589,800	124,000
2,000	1,000	589,900	119,000
2,000	1,000	590,000	108,000
2,000	1,000	590,100	123,000
2,000	1,000	590,200	121,000
2,000	1,000	590,300	145,000
2,000	1,000	590,400	122,000
2,000	1,000	590,500	124,000
2,000	1,000	590,600	120,000
2,000	1,000	590,700	115,000
2,000	1,000	590,800	116,000
2,000	1,000	590,900	123,000
2,000	1,000	591,000	127,000
2,000	1,000	591,100	115,000
2,000	1,000	591,200	122,000
2,000	1,000	591,300	129,000
2,000	1,000	591,400	117,000
2,000	1,000	591,500	110,000
2,000	1,000	591,600	140,000
2,000	1,000	591,700	108,000
2,000	1,000	591,800	134,000
2,000	1,000	591,900	129,000
2,000	1,000	592,000	83,000
2,000	1,000	592,100	111,000
2,000	1,000	592,200	121,000
2,000	1,000	592,300	104,000
2,000	1,000	592,400	116,000
2,000	1,000	592,500	113,000
2,000	1,000	592,600	119,000
2,000	1,000	592,700	98,000
2,000	1,000	592,800	115,000
2,000	1,000	592,900	113,000
2,000	1,000	593,000	121,000
2,000	1,000	593,100	125,000
2,000	1,000	593,200	122,000
2,000	1,000	593,300	103,000
2,000	1,000	593,400	129,000
2,000	1,000	593,500	105,000
2,000	1,000	593,600	135,000
2,000	1,000	593,700	123,000
2,000	1,000	593,800	128,000
2,000	1,000	593,900	114,000
2,000	1,000	594,000	113,000
2,000	1,000	594,100	122,000
2,000	1,000	594,200	84,000
2,000	1,000	594,300	121,000
2,000	1,000	594,400	119,000
2,000	1,000	594,500	112,000
2,000	1,000	594,600	133,000
2,000	1,000	594,700	108,000
2,000	1,000	594,800	105,000
2,000	1,000	594,900	133,000
2,000	1,000	595,000	137,000
2,000	1,000	595,100	136,000
2,000	1,000	595,200	107,000
2,000	1,000	595,300	92,000
2,000	1,000	595,400	123,000
2,000	1,000	595,500	122,000
2,000	1,000	595,600	113,000
2,000	1,000	595,700	114,000
2,000	1,000	595,800	125,000
2,000	1,000	595,900	117,000
2,000	1,000	596,000	104,000
2,000	1,000	596,100	102,000
2,000	1,000	596,200	116,000
2,000	1,000	596,300	101,000
2,000	1,000	596,400	126,000
2,000	1,000	596,500	113,000
2,000	1,000	596,600	122,000
2,000	1,000	596,700	98,000
2,000	1,000	596,800	104,000
2,000	1,000	596,900	95,000
2,000	1,000	597,000	119,000
2,000	1,000	597,100	98,000
2,000	1,000	597,200	103,000
2,000	1,000	597,300	101,000
2,000	1,000	597,400	114,000
2,000	1,000	597,500	132,000
2,000	1,000	597,600	97,000
2,000	1,000	597,700	114,000
2,000	1,000	597,800	117,000
2,000	1,000	597,900	127,000
2,000	1,000	598,000	111,000
2,000	1,000	598,100	123,000
2,000	1,000	598,200	114,000
2,000	1,000	598,300	99,000
2,000	1,000	598,400	91,000
2,000	1,000	598,500	129,000
2,000	1,000	598,600	124,000
2,000	1,000	598,700	117,000
2,000	1,000	598,800	116,000
2,000	1,000	598,900	130,000
2,000	1,000	599,000	89,000
2,000	1,000	599,100	125,000
2,000	1,000	599,200	106,000
2,000	1,000	599,300	125,000
2,000	1,000	599,400	109,000
2,000	1,000	599,500	99,000
2,000	1,000	599,600	113,000
2,000	1,000	599,700	116,000
2,000	1,000	599,800	89,000
2,000	1,000	599,900	109,000
2,000	1,000	600,000	94,000
3,000	1,000	535,100	1088,000
3,000	1,000	535,200	352,000
3,000	1,000	535,300	135,000
3,000	1,000	535,400	84,000
3,000	1,000	535,500	69,000
3,000	1,000	535,600	65,000
3,000	1,000	535,700	60,000
3,000	1,000	535,800	58,000
3,000	1,000	535,900	56,000
3,000	1,000	536,000	63,000
3,000	1,000	536,100	46,000
3,000	1,000	536,200	37,000
3,000	1,000	536,300	47,000
3,000	1,000	536,400	53,000
3,000	1,000	536,500	42,000
3,000	1,000	536,600	54,000
3,000	1,000	536,700	45,000
3,000	1,000	536,800	42,000
3,000	1,000	536,900	50,000
3,000	1,000	537,000	48,000
3,000	1,000	537,100	47,000
3,000	1,000	537,200	61,000
3,000	1,000	537,300	46,000
3,000	1,000	537,400	44,000
3,000	1,000	537,500	45,000
3,000	1,000	537,600	48,000
3,000	1,000	537,700	37,000
3,000	1,000	537,800	41,000
3,000	1,000	537,900	44,000
3,000	1,000	538,000	40,000
3,000	1,000	538,100	45,000
3,000	1,000	538,200	48,000
3,000	1,000	538,300	46,000
3,000	1,000	538,400	35,000
3,000	1,000	538,500	51,000
3,000	1,000	538,600	52,000
3,000	1,000	538,700	56,000
3,000	1,000	538,800	54,000
3,000	1,000	538,900	55,000
3,000	1,000	539,000	45,000
3,000	1,000	539,100	56,000
3,000	1,000	539,200	45,000
3,000	1,000	539,300	52,000
3,000	1,000	539,400	51,000
3,000	1,000	539,500	47,000
3,000	1,000	539,600	59,000
3,000	1,000	539,700	48,000
3,000	1,000	539,800	64,000
3,000	1,000	539,900	55,000
3,000	1,000	540,000	65,000
3,000	1,000	540,100	55,000
3,000	1,000	540,200	60,000
3,000	1,000	540,300	56,000
3,000	1,000	540,400	79,000
3,000	1,000	540,500	66,000
3,000	1,000	540,600	83,000
3,000	1,000	540,700	71,000
3,000	1,000	540,800	70,000
3,000	1,000	540,900	79,000
3,000	1,000	541,000	85,000
3,000	1,000	541,100	92,000
3,000	1,000	541,200	117,000
3,000	1,000	541,300	87,000
3,000	1,000	541,400	94,000
3,000	1,000	541,500	103,000
3,000	1,000	541,600	106,000
3,000	1,000	541,700	122,000
3,000	1,000	541,800	126,000
3,000	1,000	541,900	118,000
3,000	1,000	542,000	106,000
3,000	1,000	542,100	130,000
3,000	1,000	542,200	127,000
3,000	1,000	542,300	121,000
3,000	1,000	542,400	116,000
3,000	1,000	542,500	139,000
3,000	1,000	542,600	115,000
3,000	1,000	542,700	124,000
3,000	1,000	542,800	147,000
3,000	1,000	542,900	152,000
3,000	1,000	543,000	126,000
3,000	1,000	543,100	149,000
3,000	1,000	543,200	142,000
3,000	1,000	543,300	121,000
3,000	1,000	543,400	141,000
3,000	1,000	543,500	126,000
3,000	1,000	543,600	145,000
3,000	1,000	543,700	123,000
3,000	1,000	543,800	138,000
3,000	1,000	543,900	175,000
3,000	1,000	544,000	122,000
3,000	1,000	544,100	140,000
3,000	1,000	544,200	142,000
3,000	1,000	544,300	139,000
3,000	1,000	544,400	145,000
3,000	1,000	544,500	133,000
3,000	1,000	544,600	133,000
3,000	1,000	544,700	154,000
3,000	1,000	544,800	129,000
3,000	1,000	544,900	155,000
3,000	1,000	545,000	145,000
3,000	1,000	545,100	133,000
3,000	1,000	545,200	167,000
3,000	1,000	545,300	153,000
3,000	1,000	545,400	157,000
3,000	1,000	545,500	150,000
3,000	1,000	545,600	162,000
3,000	1,000	545,700	153,000
3,000	1,000	545,800	150,000
3,000	1,000	545,900	148,000
3,000	1,000	546,000	122,000
3,000	1,000	546,100	152,000
3,000	1,000	546,200	146,000
3,000	1,000	546,300	137,000
3,000	1,000	546,400	133,000
3,000	1,000	546,500	153,000
3,000	1,000	546,600	124,000
3,000	1,000	546,700	152,000
3,000	1,000	546,800	150,000
3,000	1,000	546,900	149,000
3,000	1,000	547,000	130,000
3,000	1,000	547,100	139,000
3,000	1,000	547,200	125,000
3,000	1,000	547,300	136,000
3,000	1,000	547,400	122,000
3,000	1,000	547,500	140,000
3,000	1,000	547,600	133,000
3,000	1,000	547,700	149,000
3,000	1,000	547,800	140,000
3,000	1,000	547,900	133,000
3,000	1,000	548,000	129,000
3,000	1,000	548,100	129,000
3,000	1,000	548,200	141,000
3,000	1,000	548,300	127,000
3,000	1,000	548,400	115,000
3,000	1,000	548,500	132,000
3,000	1,000	548,600	129,000
3,000	1,000	548,700	132,000
3,000	1,000	548,800	157,000
3,000	1,000	548,900	137,000
3,000	1,000	549,000	116,000
3,000	1,000	549,100	112,000
3,000	1,000	549,200	117,000
3,000	1,000	549,300	122,000
3,000	1,000	549,400	118,000
3,000	1,000	549,500	117,000
3,000	1,000	549,600	130,000
3,000	1,000	549,700	127,000
3,000	1,000	549,800	111,000
3,000	1,000	549,900	118,000
3,000	1,000	550,000	119,000
3,000	1,000	550,100	97,000
3,000	1,000	550,200	143,000
3,000	1,000	550,300	117,000
3,000	1,000	550,400	132,000
3,000	1,000	550,500	114,000
3,000	1,000	550,600	117,000
3,000	1,000	550,700	131,000
3,000	1,000	550,800	121,000
3,000	1,000	550,900	133,000
3,000	1,000	551,000	120,000
3,000	1,000	551,100	128,000
3,000	1,000	551,200	117,000
3,000	1,000	551,300	143,000
3,000	1,000	551,400	123,000
3,000	1,000	551,500	108,000
3,000	1,000	551,600	121,000
3,000	1,000	551,700	123,000
3,000	1,000	551,800	125,000
3,000	1,000	551,900	136,000
3,000	1,000	552,000	128,000
3,000	1,000	552,100	120,000
3,000	1,000	552,200	113,000
3,000	1,000	552,300	129,000
3,000	1,000	552,400	124,000
3,000	1,000	552,500	135,000
3,000	1,000	552,600	131,000
3,000	1,000	552,700	110,000
3,000	1,000	552,800	113,000
3,000	1,000	552,900	114,000
3,000	1,000	553,000	122,000
3,000	1,000	553,100	118,000
3,000	1,000	553,200	116,000
3,000	1,000	553,300	123,000
3,000	1,000	553,400	119,000
3,000	1,000	553,500	106,000
3,000	1,000	553,600	123,000
3,000	1,000	553,700	115,000
3,000	1,000	553,800	136,000
3,000	1,000	553,900	114,000
3,000	1,000	554,000	112,000
3,000	1,000	554,100	108,000
3,000	1,000	554,200	110,000
3,000	1,000	554,300	109,000
3,000	1,000	554,400	124,000
3,000	1,000	554,500	105,000
3,000	1,000	554,600	113,000
3,000	1,000	554,700	121,000
3,000	1,000	554,800	122,000
3,000	1,000	554,900	121,000
3,000	1,000	555,000	115,000
3,000	1,000	555,100	110,000
3,000	1,000	555,200	97,000
3,000	1,000	555,300	121,000
3,000	1,000	555,400	128,000
3,000	1,000	555,500	120,000
3,000	1,000	555,600	120,000
3,000	1,000	555,700	119,000
3,000	1,000	555,800	105,000
3,000	1,000	555,900	110,000
3,000	1,000	556,000	129,000
3,000	1,000	556,100	130,000
3,000	1,000	556,200	144,000
3,000	1,000	556,300	132,000
3,000	1,000	556,400	117,000
3,000	1,000	556,500	126,000
3,000	1,000	556,600	115,000
3,000	1,000	556,700	107,000
3,000	1,000	556,800	145,000
3,000	1,000	556,900	117,000
3,000	1,000	557,000	121,000
3,000	1,000	557,100	119,000
3,000	1,000	557,200	114,000
3,000	1,000	557,300	130,000
3,000	1,000	557,400	124,000
3,000	1,000	557,500	136,000
3,000	1,000	557,600	121,000
3,000	1,000	557,700	131,000
3,000	1,000	557,800	114,000
3,000	1,000	557,900	126,000
3,000	1,000	558,000	119,000
3,000	1,000	558,100	135,000
3,000	1,000	558,200	129,000
3,000	1,000	558,300	133,000
3,000	1,000	558,400	125,000
3,000	1,000	558,500	118,000
3,000	1,000	558,600	117,000
3,000	1,000	558,700	122,000
3,000	1,000	558,800	139,000
3,000	1,000	558,900	134,000
3,000	1,000	559,000	109,000
3,000	1,000	559,100	128,000
3,000	1,000	559,200	133,000
3,000	1,000	559,300	132,000
3,000	1,000	559,400	116,000
3,000	1,000	559,500	137,000
3,000	1,000	559,600	127,000
3,000	1,000	559,700	149,000
3,000	1,000	559,800	129,000
3,000	1,000	559,900	127,000
3,000	1,000	560,000	149,000
3,000	1,000	560,100	129,000
3,000	1,000	560,200	144,000
3,000	1,000	560,300	128,000
3,000	1,000	560,400	143,000
3,000	1,000	560,500	133,000
3,000	1,000	560,600	122,000
3,000	1,000	560,700	131,000
3,000	1,000	560,800	140,000
3,000	1,000	560,900	148,000
3,000	1,000	561,000	141,000
3,000	1,000	561,100	132,000
3,000	1,000	561,200	148,000
3,000	1,000	561,300	153,000
3,000	1,000	561,400	131,000
3,000	1,000	561,500	118,000
3,000	1,000	561,600	130,000
3,000	1,000	561,700	131,000
3,000	1,000	561,800	117,000
3,000	1,000	561,900	115,000
3,000	1,000	562,000	128,000
3,000	1,000	562,100	139,000
3,000	1,000	562,200	137,000
3,000	1,000	562,300	121,000
3,000	1,000	562,400	144,000
3,000	1,000	562,500	125,000
3,000	1,000	562,600	136,000
3,000	1,000	562,700	119,000
3,000	1,000	562,800	131,000
3,000	1,000	562,900	116,000
3,000	1,000	563,000	117,000
3,000	1,000	563,100	118,000
3,000	1,000	563,200	120,000
3,000	1,000	563,300	126,000
3,000	1,000	563,400	119,000
3,000	1,000	563,500	118,000
3,000	1,000	563,600	111,000
3,000	1,000	563,700	116,000
3,000	1,000	563,800	133,000
3,000	1,000	563,900	144,000
3,000	1,000	564,000	110,000
3,000	1,000	564,100	121,000
3,000	1,000	564,200	112,000
3,000	1,000	564,300	116,000
3,000	1,000	564,400	122,000
3,000	1,000	564,500	128,000
3,000	1,000	564,600	117,000
3,000	1,000	564,700	135,000
3,000	1,000	564,800	105,000
3,000	1,000	564,900	126,000
3,000	1,000	565,000	125,000
3,000	1,000	565,100	123,000
3,000	1,000	565,200	136,000
3,000	1,000	565,300	138,000
3,000	1,000	565,400	113,000
3,000	1,000	565,500	128,000
3,000	1,000	565,600	140,000
3,000	1,000	565,700	118,000
3,000	1,000	565,800	117,000
3,000	1,000	565,900	132,000
3,000	1,000	566,000	120,000
3,000	1,000	566,100	110,000
3,000	1,000	566,200	129,000
3,000	1,000	566,300	130,000
3,000	1,000	566,400	110,000
3,000	1,000	566,500	119,000
3,000	1,000	566,600	125,000
3,000	1,000	566,700	119,000
3,000	1,000	566,800	121,000
3,000	1,000	566,900	123,000
3,000	1,000	567,000	105,000
3,000	1,000	567,100	136,000
3,000	1,000	567,200	143,000
3,000	1,000	567,300	131,000
3,000	1,000	567,400	123,000
3,000	1,000	567,500	135,000
3,000	1,000	567,600	117,000
3,000	1,000	567,700	122,000
3,000	1,000	567,800	111,000
3,000	1,000	567,900	129,000
3,000	1,000	568,000	114,000
3,000	1,000	568,100	134,000
3,000	1,000	568,200	127,000
3,000	1,000	568,300	135,000
3,000	1,000	568,400	107,000
3,000	1,000	568,500	123,000
3,000	1,000	568,600	120,000
3,000	1,000	568,700	102,000
3,000	1,000	568,800	120,000
3,000	1,000	568,900	126,000
3,000	1,000	569,000	118,000
3,000	1,000	569,100	114,000
3,000	1,000	569,200	112,000
3,000	1,000	569,300	125,000
3,000	1,000	569,400	116,000
3,000	1,000	569,500	121,000
3,000	1,000	569,600	109,000
3,000	1,000	569,700	117,000
3,000	1,000	569,800	124,000
3,000	1,000	569,900	116,000
3,000	1,000	570,000	123,000
3,000	1,000	570,100	120,000
3,000	1,000	570,200	117,000
3,000	1,000	570,300	139,000
3,000	1,000	570,400	119,000
3,000	1,000	570,500	121,000
3,000	1,000	570,600	120,000
3,000	1,000	570,700	120,000
3,000	1,000	570,800	115,000
3,000	1,000	570,900	109,000
3,000	1,000	571,000	122,000
3,000	1,000	571,100	133,000
3,000	1,000	571,200	135,000
3,000	1,000	571,300	121,000
3,000	1,000	571,400	120,000
3,000	1,000	571,500	134,000
3,000	1,000	571,600	109,000
3,000	1,000	571,700	121,000
3,000	1,000	571,800	121,000
3,000	1,000	571,900	115,000
3,000	1,000	572,000	107,000
3,000	1,000	572,100	110,000
3,000	1,000	572,200	119,000
3,000	1,000	572,300	121,000
3,000	1,000	572,400	126,000
3,000	1,000	572,500	124,000
3,000	1,000	572,600	108,000
3,000	1,000	572,700	132,000
3,000	1,000	572,800	127,000
3,000	1,000	572,900	135,000
3,000	1,000	573,000	116,000
3,000	1,000	573,100	136,000
3,000	1,000	573,200	118,000
3,000	1,000	573,300	139,000
3,000	1,000	573,400	119,000
3,000	1,000	573,500	115,000
3,000	1,000	573,600	121,000
3,000	1,000	573,700	121,000
3,000	1,000	573,800	125,000
3,000	1,000	573,900	128,000
3,000	1,000	574,000	138,000
3,000	1,000	574,100	127,000
3,000	1,000	574,200	118,000
3,000	1,000	574,300	126,000
3,000	1,000	574,400	139,000
3,000	1,000	574,500	100,000
3,000	1,000	574,600	121,000
3,000	1,000	574,700	131,000
3,000	1,000	574,800	110,000
3,000	1,000	574,900	128,000
3,000	1,000	575,000	135,000
3,000	1,000	575,100	139,000
3,000	1,000	575,200	127,000
3,000	1,000	575,300	128,000
3,000	1,000	575,400	137,000
3,000	1,000	575,500	120,000
3,000	1,000	575,600	124,000
3,000	1,000	575,700	129,000
3,000	1,000	575,800	135,000
3,000	1,000	575,900	112,000
3,000	1,000	576,000	128,000
3,000	1,000	576,100	115,000
3,000	1,000	576,200	97,000
3,000	1,000	576,300	131,000
3,000	1,000	576,400	124,000
3,000	1,000	576,500	120,000
3,000	1,000	576,600	108,000
3,000	1,000	576,700	122,000
3,000	1,000	576,800	153,000
3,000	1,000	576,900	125,000
3,000	1,000	577,000	120,000
3,000	1,000	577,100	116,000
3,000	1,000	577,200	132,000
3,000	1,000	577,300	140,000
3,000	1,000	577,400	121,000
3,000	1,000	577,500	122,000
3,000	1,000	577,600	120,000
3,000	1,000	577,700	124,000
3,000	1,000	577,800	107,000
3,000	1,000	577,900	141,000
3,000	1,000	578,000	126,000
3,000	1,000	578,100	127,000
3,000	1,000	578,200	114,000
3,000	1,000	578,300	116,000
3,000	1,000	578,400	122,000
3,000	1,000	578,500	145,000
3,000	1,000	578,600	113,000
3,000	1,000	578,700	125,000
3,000	1,000	578,800	141,000
3,000	1,000	578,900	116,000
3,000	1,000	579,000	108,000
3,000	1,000	579,100	117,000
3,000	1,000	579,200	123,000
3,000	1,000	579,300	137,000
3,000	1,000	579,400	121,000
3,000	1,000	579,500	131,000
3,000	1,000	579,600	125,000
3,000	1,000	579,700	128,000
3,000	1,000	579,800	127,000
