8.5546875000	39.7125246694
8.6718750000	44.2025984652
8.7890625000	47.1092996788
8.9062500000	43.7466473066
9.0234375000	48.2222851757
9.1406250000	57.2063949182
9.2578125000	57.1207027610
9.3750000000	58.1285382876
9.4921875000	56.8266855407
9.6093750000	76.2311455642
9.7265625000	76.2291200593
9.8437500000	88.2790020592
9.9609375000	82.6419053923
10.0781250000	90.5322750246
10.1953125000	95.0289047688
10.3125000000	88.6656685435
10.4296875000	97.9063583214
10.5468750000	98.8143876202
10.6640625000	99.3631547695
10.7812500000	99.6805983201
10.8984375000	101.8156527125
11.0156250000	96.6689743787
11.1328125000	101.9035205833
11.2500000000	101.9019747547
11.3671875000	103.6619552540
11.4843750000	102.3517753954
11.6015625000	100.1689382846
11.7187500000	97.9376789268
11.8359375000	108.2914726174
11.9531250000	105.7632541516
12.0703125000	106.4353964889
12.1875000000	102.3074047874
12.3046875000	103.1411320015
12.4218750000	100.1872876045
12.5390625000	93.5497687459
12.6562500000	103.5355783564
12.7734375000	104.6186455673
12.8906250000	107.7050499649
13.0078125000	103.1805344077
13.1250000000	104.7937575654
13.2421875000	103.6577791850
13.3593750000	103.8499990931
13.4765625000	99.3315196900
13.5937500000	103.9997021889
13.7109375000	102.0685179273
13.8281250000	103.7635818397
13.9453125000	102.0023766687
14.0625000000	105.2453825487
14.1796875000	104.4719500470
14.2968750000	107.0732243995
14.4140625000	101.7739816602
14.5312500000	98.6031444977
14.6484375000	106.4333274068
14.7656250000	104.4362038235
14.8828125000	95.3931613851
15.0000000000	95.6399148526
15.1171875000	85.9167066168
15.2343750000	75.4664262173
15.3515625000	74.3679991614
15.4687500000	68.3230563596
15.5859375000	66.3806791567
15.7031250000	52.1430388440
15.8203125000	54.9587650874
15.9375000000	49.2538278905
16.0546875000	44.1893007218
16.1718750000	43.6651310582
16.2890625000	38.2082779138
16.4062500000	38.5908720040
16.5234375000	32.2019513869
16.6406250000	29.5665206444
16.7578125000	28.4304151199
16.8750000000	27.1419991255
16.9921875000	24.6422428837
17.1093750000	23.8886616602
17.2265625000	19.4511472775
17.3437500000	15.2580226859
17.4609375000	17.1219887960
17.5781250000	19.3724289336
17.6953125000	16.9512202487
17.8125000000	23.6200352423
17.9296875000	12.3247441216
18.0468750000	17.2190140811
18.1640625000	11.8449536509
18.2812500000	14.1293620705
18.3984375000	9.4419182275
18.5156250000	7.1065003069
18.6328125000	12.3370753463
18.7500000000	8.5931227627
18.8671875000	9.2459079087
18.9843750000	8.8518999711
19.1015625000	7.8881549728
19.2187500000	10.1611755193
19.3359375000	7.9095208834
19.4531250000	2.3579007893
19.5703125000	4.4238895221
19.6875000000	5.6679975374
19.8046875000	4.0965646981
19.9218750000	6.7461997840
20.0390625000	4.0149170383
20.1562500000	1.3465609684
20.2734375000	6.5821353770
20.3906250000	5.5359625419
20.5078125000	5.7668488624
20.6250000000	7.5043391380
20.7421875000	7.4320388638
20.8593750000	7.1839596098
20.9765625000	2.1569742653
21.0937500000	1.9397997702
21.2109375000	1.7307227780
21.3281250000	1.7537626263
21.4453125000	4.3319529404
21.5625000000	6.7947439537
21.6796875000	6.5051902413
21.7968750000	1.5427696560
21.9140625000	6.1756350391
22.0312500000	0.4488837875
22.1484375000	6.3314546605
22.2656250000	3.5026004393
22.3828125000	1.8024030321
22.5000000000	1.5812702385
22.6171875000	3.2789428686
22.7343750000	1.0802554591
22.8515625000	4.2278834964
22.9687500000	4.9830638468
23.0859375000	4.4254159015
23.2031250000	7.6461226177
23.3203125000	4.2569871964
23.4375000000	5.2299723967
23.5546875000	3.2868945040
23.6718750000	0.8533327518
23.7890625000	1.3601276353
23.9062500000	7.0346647562
24.0234375000	7.5360485902
24.1406250000	4.2620009020
24.2578125000	1.0616027299
24.3750000000	3.7252981952
24.4921875000	5.4212921994
24.6093750000	1.8332255215
24.7265625000	2.6600571164
24.8437500000	6.2839936857
24.9609375000	4.8437183080
25.0781250000	5.2934825509
25.1953125000	4.0757053572
25.3125000000	1.8036072281
25.4296875000	1.9943228152
25.5468750000	5.0038807676
25.6640625000	3.9662597414
25.7812500000	5.0446174883
25.8984375000	6.1501547369
26.0156250000	5.9105028032
26.1328125000	5.0833955917
26.2500000000	3.8586232319
26.3671875000	5.5253593288
26.4843750000	3.5446765132
26.6015625000	7.1799442924
26.7187500000	6.0910143830
26.8359375000	2.2244711621
26.9531250000	6.8023242707
27.0703125000	3.0578630525
27.1875000000	0.6947385158
27.3046875000	4.7633706148
27.4218750000	1.2526708515
27.5390625000	2.2943993979
27.6562500000	8.3003114765
27.7734375000	0.5433426134
27.8906250000	2.1330371745
28.0078125000	3.6534235432
28.1250000000	4.6927137828
28.2421875000	1.6853963369
28.3593750000	1.0668526283
28.4765625000	4.9990167147
28.5937500000	1.8102175528
28.7109375000	2.7678822247
28.8281250000	0.6333013758
28.9453125000	4.8246430616
29.0625000000	4.1707142544
29.1796875000	0.2921405820
29.2968750000	1.8146247272
29.4140625000	6.6142087111
29.5312500000	5.1631788795
29.6484375000	4.8092231461
29.7656250000	1.3818829143
29.8828125000	0.0000000000
