25.5468750000	2.2605976378
25.6640625000	1.5544043474
25.7812500000	3.4639512889
25.8984375000	5.0265872409
26.0156250000	1.1816075204
26.1328125000	4.1041355081
26.2500000000	4.2104032461
26.3671875000	3.1027299728
26.4843750000	3.7100735435
26.6015625000	4.0309392045
26.7187500000	4.9045092614
26.8359375000	8.6257075762
26.9531250000	3.7246283459
27.0703125000	7.4116032474
27.1875000000	2.8726026752
27.3046875000	2.6336636143
27.4218750000	7.4135793372
27.5390625000	4.4238838921
27.6562500000	6.7488789225
27.7734375000	5.8515779505
27.8906250000	5.5044410731
28.0078125000	3.9486041188
28.1250000000	2.5445156171
28.2421875000	1.9231631118
28.3593750000	8.1701832885
28.4765625000	7.2384494400
28.5937500000	5.6358758386
28.7109375000	6.5295897340
28.8281250000	3.1768180922
28.9453125000	4.2818104228
29.0625000000	6.1288543509
29.1796875000	1.0321208127
29.2968750000	5.3731348874
29.4140625000	4.0789351043
29.5312500000	1.0058307203
29.6484375000	3.7809399385
29.7656250000	2.3327551631
29.8828125000	0.0000000000
