-8.2031250000	3.0368016152
-8.0859375000	2.8563146588
-7.9687500000	6.0512996323
-7.8515625000	3.5244484228
-7.7343750000	6.1067211011
-7.6171875000	4.2993507439
-7.5000000000	1.5361405136
-7.3828125000	4.4013476334
-7.2656250000	1.6675685921
-7.1484375000	2.5862713540
-7.0312500000	3.1242826785
-6.9140625000	6.0009154428
-6.7968750000	4.5321039976
-6.6796875000	1.9720811246
-6.5625000000	1.5566514096
-6.4453125000	0.7823855635
-6.3281250000	1.9662760517
-6.2109375000	5.0052686359
-6.0937500000	2.6513810333
-5.9765625000	5.3273658961
-5.8593750000	4.6840583562
-5.7421875000	4.5747550827
-5.6250000000	1.5368649109
-5.5078125000	6.2605780863
-5.3906250000	5.5014404155
-5.2734375000	7.8919069330
-5.1562500000	0.6057904122
-5.0390625000	0.7983058317
-4.9218750000	4.8247263182
-4.8046875000	6.7541509218
-4.6875000000	3.6693633880
-4.5703125000	4.8703977951
-4.4531250000	12.0887079844
-4.3359375000	13.8260594155
-4.2187500000	7.9466761921
-4.1015625000	14.0573858493
-3.9843750000	15.3779208091
-3.8671875000	10.5574367247
-3.7500000000	21.4134962262
-3.6328125000	16.7626027599
-3.5156250000	14.1823919570
-3.3984375000	17.0475385895
-3.2812500000	15.8237135921
-3.1640625000	14.8809481718
-3.0468750000	15.2480214833
-2.9296875000	13.4972186450
-2.8125000000	23.6764704892
-2.6953125000	15.7570526640
-2.5781250000	19.9637540295
-2.4609375000	24.2123396992
-2.3437500000	21.0142171806
-2.2265625000	18.5573639767
-2.1093750000	20.8233054854
-1.9921875000	16.9069791852
-1.8750000000	19.3832381436
-1.7578125000	13.5961279931
-1.6406250000	17.7539075737
-1.5234375000	19.8792335494
-1.4062500000	24.1548923768
-1.2890625000	30.3969731049
-1.1718750000	24.2381825833
-1.0546875000	29.0633138188
-0.9375000000	24.9817865497
-0.8203125000	27.4354467457
-0.7031250000	31.3716949930
-0.5859375000	30.4205077283
-0.4687500000	29.8726878203
-0.3515625000	31.7817127455
-0.2343750000	36.4579938757
-0.1171875000	43.8610083748
0.0000000000	37.2805431535
0.1171875000	34.7264288352
0.2343750000	33.5110862506
0.3515625000	36.6055957295
0.4687500000	37.4046492620
0.5859375000	39.9934188204
0.7031250000	37.9685567162
0.8203125000	37.5734949374
0.9375000000	43.8259745756
1.0546875000	41.1474940912
1.1718750000	36.1585958013
1.2890625000	40.1492698402
1.4062500000	44.6850037730
1.5234375000	41.2339206100
1.6406250000	46.8138157563
1.7578125000	47.0808857185
1.8750000000	39.7937607146
1.9921875000	47.5134789536
2.1093750000	43.1329465963
2.2265625000	45.2836940843
2.3437500000	46.3164860009
2.4609375000	44.5290981445
2.5781250000	50.3313803586
2.6953125000	42.3093154831
2.8125000000	42.3997460028
2.9296875000	37.1963770208
3.0468750000	41.4356573269
3.1640625000	42.8015227507
3.2812500000	46.8033076745
3.3984375000	43.4011756194
3.5156250000	49.2024190128
3.6328125000	43.8856063303
3.7500000000	43.5411401485
3.8671875000	41.1827225812
3.9843750000	47.3021828714
4.1015625000	44.6520240904
4.2187500000	41.9976889846
4.3359375000	48.9575514556
4.4531250000	43.9237501291
4.5703125000	49.0276866351
4.6875000000	44.1291390348
4.8046875000	39.5402161928
4.9218750000	43.6090019422
5.0390625000	55.0354214063
5.1562500000	46.8613245682
5.2734375000	52.1407449628
5.3906250000	49.2206308553
5.5078125000	44.1528746561
5.6250000000	45.0225934870
5.7421875000	46.6274583950
5.8593750000	45.0928679652
5.9765625000	47.9854219936
6.0937500000	42.8337350987
6.2109375000	48.7601550536
6.3281250000	45.8231888390
6.4453125000	47.8487749865
6.5625000000	40.3411633808
6.6796875000	46.2382893905
6.7968750000	46.2748412261
6.9140625000	41.7911323335
7.0312500000	47.9627876797
7.1484375000	47.0029810043
7.2656250000	43.1843425659
7.3828125000	45.1390634697
7.5000000000	44.0581100982
7.6171875000	49.4899031516
7.7343750000	40.6457287444
7.8515625000	44.2596676841
7.9687500000	50.5861036758
8.0859375000	46.7243214166
8.2031250000	45.8183448153
8.3203125000	48.1473833023
8.4375000000	47.8292837354
8.5546875000	46.5285016337
8.6718750000	43.8855576409
8.7890625000	44.5767129455
8.9062500000	44.9318282979
9.0234375000	52.2403628553
9.1406250000	50.1867378016
9.2578125000	47.5377629854
9.3750000000	47.4128519240
9.4921875000	50.4324497905
9.6093750000	51.6554829030
9.7265625000	55.8587706189
9.8437500000	58.5576984974
9.9609375000	57.4940299429
10.0781250000	66.6568867957
10.1953125000	64.5859870732
10.3125000000	76.3867544766
10.4296875000	78.0297185759
10.5468750000	87.3644603110
10.6640625000	94.4379099489
10.7812500000	97.9298317811
10.8984375000	107.7838087732
11.0156250000	106.5154057747
11.1328125000	108.7225444601
11.2500000000	112.8147823188
11.3671875000	107.6434881788
11.4843750000	110.5317217402
11.6015625000	116.7026982701
11.7187500000	106.1991827017
11.8359375000	118.1710100532
11.9531250000	112.3080440510
12.0703125000	115.6598560182
12.1875000000	113.9148867018
12.3046875000	114.6688372660
12.4218750000	113.6577315200
12.5390625000	112.2371081445
12.6562500000	116.9261746801
12.7734375000	108.9722179541
12.8906250000	114.1624181991
13.0078125000	112.4862169159
13.1250000000	115.4932693384
13.2421875000	113.2231576645
13.3593750000	118.7478465420
13.4765625000	115.0390093894
13.5937500000	112.8849094674
13.7109375000	110.8152924943
13.8281250000	113.2559687598
13.9453125000	111.2097852660
14.0625000000	120.4399447563
14.1796875000	116.8573049978
14.2968750000	114.6478344168
14.4140625000	106.5862143633
14.5312500000	97.5251539781
14.6484375000	94.1654538694
14.7656250000	93.3983190978
14.8828125000	76.3112634808
15.0000000000	72.5818894817
15.1171875000	74.3339913056
15.2343750000	65.8745545841
15.3515625000	56.6397484229
15.4687500000	55.2176744080
15.5859375000	54.0998280625
15.7031250000	50.5942977118
15.8203125000	45.9884086232
15.9375000000	39.5853433368
16.0546875000	39.8651958474
16.1718750000	43.9455107103
16.2890625000	30.9515765740
16.4062500000	26.5164744100
16.5234375000	28.2988707968
16.6406250000	23.1377050034
16.7578125000	28.1468487877
16.8750000000	19.5298289038
16.9921875000	21.1364745951
17.1093750000	20.2402777407
17.2265625000	13.3237530447
17.3437500000	18.7553984326
17.4609375000	14.8358508202
17.5781250000	10.7913885995
17.6953125000	14.5195030353
17.8125000000	8.8106935131
17.9296875000	13.7382741623
18.0468750000	4.2132780392
18.1640625000	14.9755059867
18.2812500000	6.9777449801
18.3984375000	9.2160266229
18.5156250000	10.2784788259
18.6328125000	7.7837068374
18.7500000000	5.7494871086
18.8671875000	5.5677613524
18.9843750000	5.5951259489
19.1015625000	1.7574549124
19.2187500000	1.8480692230
19.3359375000	4.7120338849
19.4531250000	2.9840170859
19.5703125000	1.2268039527
19.6875000000	6.9127030263
19.8046875000	8.0074953817
19.9218750000	5.0760588340
20.0390625000	3.3895875652
20.1562500000	3.1119459531
20.2734375000	5.4581188665
20.3906250000	7.9786309303
20.5078125000	5.2552913712
20.6250000000	2.5846886636
20.7421875000	4.2189297935
20.8593750000	3.2962205556
20.9765625000	5.7309215752
21.0937500000	9.1650461056
21.2109375000	1.7157012206
21.3281250000	3.8274958190
21.4453125000	4.9763108803
21.5625000000	4.0082013169
21.6796875000	0.5897424829
21.7968750000	4.8617990992
21.9140625000	3.4682103811
22.0312500000	8.9210856740
22.1484375000	1.4909562021
22.2656250000	1.4003029864
22.3828125000	3.4136918980
22.5000000000	7.6802640462
22.6171875000	6.2126800128
22.7343750000	1.5329633095
22.8515625000	3.6787622652
22.9687500000	3.5574382961
23.0859375000	1.1580531952
23.2031250000	3.8595829756
23.3203125000	3.0030645125
23.4375000000	3.5238117636
23.5546875000	1.6989827217
23.6718750000	2.3253362315
23.7890625000	5.8667646694
23.9062500000	1.1634103036
24.0234375000	1.1574647368
24.1406250000	5.9996460303
24.2578125000	0.8360573689
24.3750000000	2.9958978088
24.4921875000	5.6717075809
24.6093750000	3.8750305998
24.7265625000	4.3234860053
24.8437500000	5.7886922858
24.9609375000	5.7213494499
25.0781250000	5.8240860961
25.1953125000	0.7914021640
25.3125000000	2.1637089322
25.4296875000	5.6932564327
25.5468750000	4.1509218778
25.6640625000	1.3432455698
25.7812500000	3.2064377872
25.8984375000	2.2977049524
26.0156250000	2.8948157007
26.1328125000	2.3729379772
26.2500000000	7.2335965295
26.3671875000	0.5086838703
26.4843750000	3.6793036899
26.6015625000	0.8589354508
26.7187500000	1.4060010017
26.8359375000	4.9096295090
26.9531250000	3.5696299222
27.0703125000	6.5738346832
27.1875000000	7.9974970472
27.3046875000	4.1162566020
27.4218750000	1.6194914845
27.5390625000	1.1557035229
27.6562500000	2.3160685760
27.7734375000	2.8989338142
27.8906250000	7.0278939122
28.0078125000	4.3304900932
28.1250000000	6.9535292987
28.2421875000	1.4857814920
28.3593750000	4.2493246118
28.4765625000	2.6314027738
28.5937500000	2.9709900721
28.7109375000	2.2347274073
28.8281250000	4.5370490539
28.9453125000	5.4851336393
29.0625000000	4.0027418612
29.1796875000	2.7800147520
29.2968750000	8.6926197463
29.4140625000	4.2845141187
29.5312500000	2.7991831681
29.6484375000	1.4973240075
29.7656250000	6.6911979478
29.8828125000	0.0000000000
