1,000	1,000	543,700	218,000
1,000	1,000	543,800	222,000
1,000	1,000	543,900	247,000
1,000	1,000	544,000	262,000
1,000	1,000	544,100	274,000
1,000	1,000	544,200	269,000
1,000	1,000	544,300	268,000
1,000	1,000	544,400	310,000
1,000	1,000	544,500	274,000
1,000	1,000	544,600	272,000
1,000	1,000	544,700	329,000
1,000	1,000	544,800	326,000
1,000	1,000	544,900	283,000
1,000	1,000	545,000	296,000
1,000	1,000	545,100	303,000
1,000	1,000	545,200	298,000
1,000	1,000	545,300	284,000
1,000	1,000	545,400	290,000
1,000	1,000	545,500	255,000
1,000	1,000	545,600	250,000
1,000	1,000	545,700	218,000
1,000	1,000	545,800	212,000
1,000	1,000	545,900	236,000
1,000	1,000	546,000	198,000
1,000	1,000	546,100	214,000
1,000	1,000	546,200	163,000
1,000	1,000	546,300	169,000
1,000	1,000	546,400	189,000
1,000	1,000	546,500	180,000
1,000	1,000	546,600	183,000
1,000	1,000	546,700	196,000
1,000	1,000	546,800	159,000
1,000	1,000	546,900	157,000
1,000	1,000	547,000	148,000
1,000	1,000	547,100	152,000
1,000	1,000	547,200	173,000
1,000	1,000	547,300	159,000
1,000	1,000	547,400	195,000
1,000	1,000	547,500	164,000
1,000	1,000	547,600	175,000
1,000	1,000	547,700	148,000
1,000	1,000	547,800	168,000
1,000	1,000	547,900	178,000
1,000	1,000	548,000	168,000
1,000	1,000	548,100	167,000
1,000	1,000	548,200	171,000
1,000	1,000	548,300	172,000
1,000	1,000	548,400	168,000
1,000	1,000	548,500	170,000
1,000	1,000	548,600	156,000
1,000	1,000	548,700	159,000
1,000	1,000	548,800	176,000
1,000	1,000	548,900	144,000
1,000	1,000	549,000	166,000
1,000	1,000	549,100	151,000
1,000	1,000	549,200	144,000
1,000	1,000	549,300	156,000
1,000	1,000	549,400	132,000
1,000	1,000	549,500	147,000
1,000	1,000	549,600	122,000
1,000	1,000	549,700	128,000
1,000	1,000	549,800	170,000
1,000	1,000	549,900	126,000
1,000	1,000	550,000	133,000
1,000	1,000	550,100	122,000
1,000	1,000	550,200	161,000
1,000	1,000	550,300	139,000
1,000	1,000	550,400	123,000
1,000	1,000	550,500	126,000
1,000	1,000	550,600	130,000
1,000	1,000	550,700	112,000
1,000	1,000	550,800	130,000
1,000	1,000	550,900	136,000
1,000	1,000	551,000	139,000
1,000	1,000	551,100	157,000
1,000	1,000	551,200	150,000
1,000	1,000	551,300	139,000
1,000	1,000	551,400	158,000
1,000	1,000	551,500	157,000
1,000	1,000	551,600	146,000
1,000	1,000	551,700	160,000
1,000	1,000	551,800	152,000
1,000	1,000	551,900	147,000
1,000	1,000	552,000	131,000
1,000	1,000	552,100	138,000
1,000	1,000	552,200	152,000
1,000	1,000	552,300	154,000
1,000	1,000	552,400	149,000
1,000	1,000	552,500	125,000
1,000	1,000	552,600	140,000
1,000	1,000	552,700	124,000
1,000	1,000	552,800	126,000
1,000	1,000	552,900	125,000
1,000	1,000	553,000	147,000
1,000	1,000	553,100	147,000
1,000	1,000	553,200	116,000
1,000	1,000	553,300	117,000
1,000	1,000	553,400	125,000
1,000	1,000	553,500	126,000
1,000	1,000	553,600	129,000
1,000	1,000	553,700	113,000
1,000	1,000	553,800	133,000
1,000	1,000	553,900	113,000
1,000	1,000	554,000	111,000
1,000	1,000	554,100	124,000
1,000	1,000	554,200	115,000
1,000	1,000	554,300	115,000
1,000	1,000	554,400	124,000
1,000	1,000	554,500	114,000
1,000	1,000	554,600	137,000
1,000	1,000	554,700	141,000
1,000	1,000	554,800	104,000
1,000	1,000	554,900	110,000
1,000	1,000	555,000	121,000
1,000	1,000	555,100	157,000
1,000	1,000	555,200	128,000
1,000	1,000	555,300	117,000
1,000	1,000	555,400	122,000
1,000	1,000	555,500	116,000
1,000	1,000	555,600	131,000
1,000	1,000	555,700	117,000
1,000	1,000	555,800	111,000
1,000	1,000	555,900	134,000
1,000	1,000	556,000	123,000
1,000	1,000	556,100	117,000
1,000	1,000	556,200	119,000
1,000	1,000	556,300	138,000
1,000	1,000	556,400	118,000
1,000	1,000	556,500	134,000
1,000	1,000	556,600	104,000
1,000	1,000	556,700	112,000
1,000	1,000	556,800	109,000
1,000	1,000	556,900	136,000
1,000	1,000	557,000	125,000
1,000	1,000	557,100	103,000
1,000	1,000	557,200	117,000
1,000	1,000	557,300	116,000
1,000	1,000	557,400	114,000
1,000	1,000	557,500	111,000
1,000	1,000	557,600	149,000
1,000	1,000	557,700	123,000
1,000	1,000	557,800	121,000
1,000	1,000	557,900	117,000
1,000	1,000	558,000	121,000
1,000	1,000	558,100	145,000
1,000	1,000	558,200	135,000
1,000	1,000	558,300	120,000
1,000	1,000	558,400	123,000
1,000	1,000	558,500	135,000
1,000	1,000	558,600	115,000
1,000	1,000	558,700	107,000
1,000	1,000	558,800	129,000
1,000	1,000	558,900	132,000
1,000	1,000	559,000	117,000
1,000	1,000	559,100	161,000
1,000	1,000	559,200	131,000
1,000	1,000	559,300	130,000
1,000	1,000	559,400	128,000
1,000	1,000	559,500	115,000
1,000	1,000	559,600	135,000
1,000	1,000	559,700	113,000
1,000	1,000	559,800	134,000
1,000	1,000	559,900	133,000
1,000	1,000	560,000	128,000
2,000	1,000	535,100	1090,000
2,000	1,000	535,200	350,000
2,000	1,000	535,300	143,000
2,000	1,000	535,400	65,000
2,000	1,000	535,500	59,000
2,000	1,000	535,600	68,000
2,000	1,000	535,700	57,000
2,000	1,000	535,800	54,000
2,000	1,000	535,900	49,000
2,000	1,000	536,000	42,000
2,000	1,000	536,100	48,000
2,000	1,000	536,200	44,000
2,000	1,000	536,300	44,000
2,000	1,000	536,400	36,000
2,000	1,000	536,500	47,000
2,000	1,000	536,600	52,000
2,000	1,000	536,700	30,000
2,000	1,000	536,800	46,000
2,000	1,000	536,900	37,000
2,000	1,000	537,000	45,000
2,000	1,000	537,100	54,000
2,000	1,000	537,200	45,000
2,000	1,000	537,300	52,000
2,000	1,000	537,400	41,000
2,000	1,000	537,500	33,000
2,000	1,000	537,600	35,000
2,000	1,000	537,700	40,000
2,000	1,000	537,800	35,000
2,000	1,000	537,900	42,000
2,000	1,000	538,000	52,000
2,000	1,000	538,100	46,000
2,000	1,000	538,200	32,000
2,000	1,000	538,300	54,000
2,000	1,000	538,400	38,000
2,000	1,000	538,500	43,000
2,000	1,000	538,600	36,000
2,000	1,000	538,700	43,000
2,000	1,000	538,800	41,000
2,000	1,000	538,900	48,000
2,000	1,000	539,000	31,000
2,000	1,000	539,100	41,000
2,000	1,000	539,200	45,000
2,000	1,000	539,300	59,000
2,000	1,000	539,400	63,000
2,000	1,000	539,500	53,000
2,000	1,000	539,600	58,000
2,000	1,000	539,700	80,000
2,000	1,000	539,800	76,000
2,000	1,000	539,900	95,000
2,000	1,000	540,000	90,000
2,000	1,000	540,100	105,000
2,000	1,000	540,200	104,000
2,000	1,000	540,300	114,000
2,000	1,000	540,400	126,000
2,000	1,000	540,500	109,000
2,000	1,000	540,600	154,000
2,000	1,000	540,700	169,000
2,000	1,000	540,800	141,000
2,000	1,000	540,900	158,000
2,000	1,000	541,000	164,000
2,000	1,000	541,100	183,000
2,000	1,000	541,200	208,000
2,000	1,000	541,300	200,000
2,000	1,000	541,400	209,000
2,000	1,000	541,500	187,000
2,000	1,000	541,600	205,000
2,000	1,000	541,700	194,000
2,000	1,000	541,800	206,000
2,000	1,000	541,900	188,000
2,000	1,000	542,000	185,000
2,000	1,000	542,100	175,000
2,000	1,000	542,200	185,000
2,000	1,000	542,300	156,000
2,000	1,000	542,400	161,000
2,000	1,000	542,500	153,000
2,000	1,000	542,600	180,000
2,000	1,000	542,700	135,000
2,000	1,000	542,800	164,000
2,000	1,000	542,900	157,000
2,000	1,000	543,000	156,000
2,000	1,000	543,100	155,000
2,000	1,000	543,200	186,000
2,000	1,000	543,300	176,000
2,000	1,000	543,400	178,000
2,000	1,000	543,500	205,000
2,000	1,000	543,600	153,000
2,000	1,000	543,700	218,000
2,000	1,000	543,800	221,000
2,000	1,000	543,900	226,000
2,000	1,000	544,000	229,000
2,000	1,000	544,100	236,000
2,000	1,000	544,200	255,000
2,000	1,000	544,300	264,000
2,000	1,000	544,400	306,000
2,000	1,000	544,500	279,000
2,000	1,000	544,600	274,000
2,000	1,000	544,700	283,000
2,000	1,000	544,800	304,000
2,000	1,000	544,900	271,000
2,000	1,000	545,000	248,000
2,000	1,000	545,100	278,000
2,000	1,000	545,200	300,000
2,000	1,000	545,300	261,000
2,000	1,000	545,400	260,000
2,000	1,000	545,500	237,000
2,000	1,000	545,600	222,000
2,000	1,000	545,700	240,000
2,000	1,000	545,800	219,000
2,000	1,000	545,900	199,000
2,000	1,000	546,000	210,000
2,000	1,000	546,100	196,000
2,000	1,000	546,200	198,000
2,000	1,000	546,300	175,000
2,000	1,000	546,400	210,000
2,000	1,000	546,500	136,000
2,000	1,000	546,600	172,000
2,000	1,000	546,700	164,000
2,000	1,000	546,800	148,000
2,000	1,000	546,900	164,000
2,000	1,000	547,000	147,000
2,000	1,000	547,100	152,000
2,000	1,000	547,200	142,000
2,000	1,000	547,300	159,000
2,000	1,000	547,400	156,000
2,000	1,000	547,500	132,000
2,000	1,000	547,600	172,000
2,000	1,000	547,700	174,000
2,000	1,000	547,800	183,000
2,000	1,000	547,900	160,000
2,000	1,000	548,000	174,000
2,000	1,000	548,100	159,000
2,000	1,000	548,200	166,000
2,000	1,000	548,300	167,000
2,000	1,000	548,400	158,000
2,000	1,000	548,500	175,000
2,000	1,000	548,600	146,000
2,000	1,000	548,700	153,000
2,000	1,000	548,800	144,000
2,000	1,000	548,900	150,000
2,000	1,000	549,000	130,000
2,000	1,000	549,100	149,000
2,000	1,000	549,200	142,000
2,000	1,000	549,300	133,000
2,000	1,000	549,400	121,000
2,000	1,000	549,500	144,000
2,000	1,000	549,600	116,000
2,000	1,000	549,700	118,000
2,000	1,000	549,800	142,000
2,000	1,000	549,900	121,000
2,000	1,000	550,000	138,000
2,000	1,000	550,100	115,000
2,000	1,000	550,200	128,000
2,000	1,000	550,300	126,000
2,000	1,000	550,400	135,000
2,000	1,000	550,500	131,000
2,000	1,000	550,600	108,000
2,000	1,000	550,700	121,000
2,000	1,000	550,800	140,000
2,000	1,000	550,900	135,000
2,000	1,000	551,000	137,000
2,000	1,000	551,100	150,000
2,000	1,000	551,200	140,000
2,000	1,000	551,300	147,000
2,000	1,000	551,400	145,000
2,000	1,000	551,500	139,000
2,000	1,000	551,600	148,000
2,000	1,000	551,700	142,000
2,000	1,000	551,800	136,000
2,000	1,000	551,900	142,000
2,000	1,000	552,000	143,000
2,000	1,000	552,100	142,000
2,000	1,000	552,200	141,000
2,000	1,000	552,300	132,000
2,000	1,000	552,400	138,000
2,000	1,000	552,500	127,000
2,000	1,000	552,600	130,000
2,000	1,000	552,700	141,000
2,000	1,000	552,800	150,000
2,000	1,000	552,900	101,000
2,000	1,000	553,000	127,000
2,000	1,000	553,100	123,000
2,000	1,000	553,200	122,000
2,000	1,000	553,300	132,000
2,000	1,000	553,400	140,000
2,000	1,000	553,500	118,000
2,000	1,000	553,600	116,000
2,000	1,000	553,700	112,000
2,000	1,000	553,800	123,000
2,000	1,000	553,900	101,000
2,000	1,000	554,000	106,000
2,000	1,000	554,100	121,000
2,000	1,000	554,200	126,000
2,000	1,000	554,300	107,000
2,000	1,000	554,400	128,000
2,000	1,000	554,500	134,000
2,000	1,000	554,600	125,000
2,000	1,000	554,700	140,000
2,000	1,000	554,800	109,000
2,000	1,000	554,900	118,000
2,000	1,000	555,000	171,000
2,000	1,000	555,100	105,000
2,000	1,000	555,200	150,000
2,000	1,000	555,300	138,000
2,000	1,000	555,400	100,000
2,000	1,000	555,500	111,000
2,000	1,000	555,600	114,000
2,000	1,000	555,700	132,000
2,000	1,000	555,800	130,000
2,000	1,000	555,900	106,000
2,000	1,000	556,000	126,000
2,000	1,000	556,100	125,000
2,000	1,000	556,200	137,000
2,000	1,000	556,300	113,000
2,000	1,000	556,400	117,000
2,000	1,000	556,500	111,000
2,000	1,000	556,600	112,000
2,000	1,000	556,700	112,000
2,000	1,000	556,800	108,000
2,000	1,000	556,900	124,000
2,000	1,000	557,000	137,000
2,000	1,000	557,100	99,000
2,000	1,000	557,200	121,000
2,000	1,000	557,300	116,000
2,000	1,000	557,400	125,000
2,000	1,000	557,500	129,000
2,000	1,000	557,600	127,000
2,000	1,000	557,700	121,000
2,000	1,000	557,800	126,000
2,000	1,000	557,900	123,000
2,000	1,000	558,000	134,000
2,000	1,000	558,100	126,000
2,000	1,000	558,200	120,000
2,000	1,000	558,300	115,000
2,000	1,000	558,400	110,000
2,000	1,000	558,500	114,000
2,000	1,000	558,600	124,000
2,000	1,000	558,700	106,000
2,000	1,000	558,800	121,000
2,000	1,000	558,900	111,000
2,000	1,000	559,000	133,000
2,000	1,000	559,100	148,000
2,000	1,000	559,200	135,000
2,000	1,000	559,300	138,000
2,000	1,000	559,400	109,000
2,000	1,000	559,500	115,000
2,000	1,000	559,600	123,000
2,000	1,000	559,700	136,000
2,000	1,000	559,800	128,000
2,000	1,000	559,900	138,000
2,000	1,000	560,000	137,000
3,000	1,000	535,100	1171,000
3,000	1,000	535,200	375,000
3,000	1,000	535,300	122,000
3,000	1,000	535,400	64,000
3,000	1,000	535,500	56,000
3,000	1,000	535,600	57,000
3,000	1,000	535,700	40,000
3,000	1,000	535,800	55,000
3,000	1,000	535,900	54,000
3,000	1,000	536,000	49,000
3,000	1,000	536,100	32,000
3,000	1,000	536,200	44,000
3,000	1,000	536,300	39,000
3,000	1,000	536,400	45,000
3,000	1,000	536,500	35,000
3,000	1,000	536,600	42,000
3,000	1,000	536,700	40,000
3,000	1,000	536,800	42,000
3,000	1,000	536,900	33,000
3,000	1,000	537,000	33,000
3,000	1,000	537,100	28,000
3,000	1,000	537,200	48,000
3,000	1,000	537,300	40,000
3,000	1,000	537,400	26,000
3,000	1,000	537,500	47,000
3,000	1,000	537,600	41,000
3,000	1,000	537,700	39,000
3,000	1,000	537,800	40,000
3,000	1,000	537,900	36,000
3,000	1,000	538,000	37,000
3,000	1,000	538,100	42,000
3,000	1,000	538,200	44,000
3,000	1,000	538,300	40,000
3,000	1,000	538,400	50,000
3,000	1,000	538,500	37,000
3,000	1,000	538,600	44,000
3,000	1,000	538,700	34,000
3,000	1,000	538,800	36,000
3,000	1,000	538,900	36,000
3,000	1,000	539,000	54,000
3,000	1,000	539,100	48,000
3,000	1,000	539,200	41,000
3,000	1,000	539,300	63,000
3,000	1,000	539,400	47,000
3,000	1,000	539,500	52,000
3,000	1,000	539,600	66,000
3,000	1,000	539,700	59,000
3,000	1,000	539,800	83,000
3,000	1,000	539,900	90,000
3,000	1,000	540,000	103,000
3,000	1,000	540,100	104,000
3,000	1,000	540,200	101,000
3,000	1,000	540,300	106,000
3,000	1,000	540,400	111,000
3,000	1,000	540,500	143,000
3,000	1,000	540,600	131,000
3,000	1,000	540,700	133,000
3,000	1,000	540,800	151,000
3,000	1,000	540,900	171,000
3,000	1,000	541,000	175,000
3,000	1,000	541,100	165,000
3,000	1,000	541,200	177,000
3,000	1,000	541,300	183,000
3,000	1,000	541,400	197,000
3,000	1,000	541,500	205,000
3,000	1,000	541,600	193,000
3,000	1,000	541,700	188,000
3,000	1,000	541,800	190,000
3,000	1,000	541,900	186,000
3,000	1,000	542,000	197,000
3,000	1,000	542,100	174,000
3,000	1,000	542,200	174,000
3,000	1,000	542,300	154,000
3,000	1,000	542,400	156,000
3,000	1,000	542,500	186,000
3,000	1,000	542,600	161,000
3,000	1,000	542,700	150,000
3,000	1,000	542,800	177,000
3,000	1,000	542,900	167,000
3,000	1,000	543,000	180,000
3,000	1,000	543,100	164,000
3,000	1,000	543,200	166,000
3,000	1,000	543,300	181,000
3,000	1,000	543,400	186,000
3,000	1,000	543,500	195,000
3,000	1,000	543,600	197,000
3,000	1,000	543,700	238,000
3,000	1,000	543,800	222,000
3,000	1,000	543,900	217,000
3,000	1,000	544,000	227,000
3,000	1,000	544,100	229,000
3,000	1,000	544,200	270,000
3,000	1,000	544,300	250,000
3,000	1,000	544,400	260,000
3,000	1,000	544,500	255,000
3,000	1,000	544,600	232,000
3,000	1,000	544,700	290,000
3,000	1,000	544,800	303,000
3,000	1,000	544,900	272,000
3,000	1,000	545,000	299,000
3,000	1,000	545,100	268,000
3,000	1,000	545,200	281,000
3,000	1,000	545,300	264,000
3,000	1,000	545,400	271,000
3,000	1,000	545,500	207,000
3,000	1,000	545,600	251,000
3,000	1,000	545,700	221,000
3,000	1,000	545,800	242,000
3,000	1,000	545,900	218,000
3,000	1,000	546,000	194,000
3,000	1,000	546,100	206,000
3,000	1,000	546,200	210,000
3,000	1,000	546,300	174,000
3,000	1,000	546,400	166,000
3,000	1,000	546,500	160,000
3,000	1,000	546,600	161,000
3,000	1,000	546,700	159,000
3,000	1,000	546,800	148,000
3,000	1,000	546,900	158,000
3,000	1,000	547,000	149,000
3,000	1,000	547,100	145,000
3,000	1,000	547,200	162,000
3,000	1,000	547,300	159,000
3,000	1,000	547,400	148,000
3,000	1,000	547,500	167,000
3,000	1,000	547,600	182,000
3,000	1,000	547,700	180,000
3,000	1,000	547,800	171,000
3,000	1,000	547,900	178,000
3,000	1,000	548,000	145,000
3,000	1,000	548,100	183,000
3,000	1,000	548,200	144,000
3,000	1,000	548,300	144,000
3,000	1,000	548,400	149,000
3,000	1,000	548,500	144,000
3,000	1,000	548,600	153,000
3,000	1,000	548,700	150,000
3,000	1,000	548,800	164,000
3,000	1,000	548,900	157,000
3,000	1,000	549,000	157,000
3,000	1,000	549,100	141,000
3,000	1,000	549,200	149,000
3,000	1,000	549,300	128,000
3,000	1,000	549,400	138,000
3,000	1,000	549,500	116,000
3,000	1,000	549,600	141,000
3,000	1,000	549,700	112,000
3,000	1,000	549,800	159,000
3,000	1,000	549,900	131,000
3,000	1,000	550,000	120,000
3,000	1,000	550,100	132,000
3,000	1,000	550,200	128,000
3,000	1,000	550,300	122,000
3,000	1,000	550,400	130,000
3,000	1,000	550,500	120,000
3,000	1,000	550,600	129,000
3,000	1,000	550,700	143,000
3,000	1,000	550,800	128,000
3,000	1,000	550,900	140,000
3,000	1,000	551,000	118,000
3,000	1,000	551,100	149,000
3,000	1,000	551,200	138,000
3,000	1,000	551,300	147,000
3,000	1,000	551,400	177,000
3,000	1,000	551,500	137,000
3,000	1,000	551,600	136,000
3,000	1,000	551,700	147,000
3,000	1,000	551,800	151,000
3,000	1,000	551,900	152,000
3,000	1,000	552,000	140,000
3,000	1,000	552,100	144,000
3,000	1,000	552,200	134,000
3,000	1,000	552,300	146,000
3,000	1,000	552,400	146,000
3,000	1,000	552,500	121,000
3,000	1,000	552,600	149,000
3,000	1,000	552,700	136,000
3,000	1,000	552,800	130,000
3,000	1,000	552,900	133,000
3,000	1,000	553,000	119,000
3,000	1,000	553,100	109,000
3,000	1,000	553,200	110,000
3,000	1,000	553,300	114,000
3,000	1,000	553,400	144,000
3,000	1,000	553,500	108,000
3,000	1,000	553,600	106,000
3,000	1,000	553,700	114,000
3,000	1,000	553,800	112,000
3,000	1,000	553,900	103,000
3,000	1,000	554,000	113,000
3,000	1,000	554,100	122,000
3,000	1,000	554,200	112,000
3,000	1,000	554,300	119,000
3,000	1,000	554,400	123,000
3,000	1,000	554,500	118,000
3,000	1,000	554,600	107,000
3,000	1,000	554,700	134,000
3,000	1,000	554,800	115,000
3,000	1,000	554,900	146,000
3,000	1,000	555,000	102,000
3,000	1,000	555,100	122,000
3,000	1,000	555,200	122,000
3,000	1,000	555,300	122,000
3,000	1,000	555,400	124,000
3,000	1,000	555,500	117,000
3,000	1,000	555,600	124,000
3,000	1,000	555,700	113,000
3,000	1,000	555,800	128,000
3,000	1,000	555,900	88,000
3,000	1,000	556,000	132,000
3,000	1,000	556,100	129,000
3,000	1,000	556,200	102,000
3,000	1,000	556,300	120,000
3,000	1,000	556,400	112,000
3,000	1,000	556,500	129,000
3,000	1,000	556,600	114,000
3,000	1,000	556,700	123,000
3,000	1,000	556,800	127,000
3,000	1,000	556,900	114,000
3,000	1,000	557,000	110,000
3,000	1,000	557,100	119,000
3,000	1,000	557,200	133,000
3,000	1,000	557,300	118,000
3,000	1,000	557,400	108,000
3,000	1,000	557,500	120,000
3,000	1,000	557,600	125,000
3,000	1,000	557,700	113,000
3,000	1,000	557,800	116,000
3,000	1,000	557,900	130,000
3,000	1,000	558,000	115,000
3,000	1,000	558,100	123,000
3,000	1,000	558,200	84,000
3,000	1,000	558,300	121,000
3,000	1,000	558,400	123,000
3,000	1,000	558,500	119,000
3,000	1,000	558,600	116,000
3,000	1,000	558,700	133,000
3,000	1,000	558,800	129,000
3,000	1,000	558,900	138,000
3,000	1,000	559,000	118,000
3,000	1,000	559,100	130,000
3,000	1,000	559,200	101,000
3,000	1,000	559,300	125,000
3,000	1,000	559,400	155,000
3,000	1,000	559,500	119,000
3,000	1,000	559,600	125,000
3,000	1,000	559,700	109,000
3,000	1,000	559,800	121,000
3,000	1,000	559,900	129,000
3,000	1,000	560,000	137,000
4,000	1,000	535,100	1123,000
4,000	1,000	535,200	375,000
4,000	1,000	535,300	138,000
4,000	1,000	535,400	75,000
4,000	1,000	535,500	63,000
4,000	1,000	535,600	63,000
4,000	1,000	535,700	56,000
4,000	1,000	535,800	43,000
4,000	1,000	535,900	50,000
4,000	1,000	536,000	41,000
4,000	1,000	536,100	51,000
4,000	1,000	536,200	49,000
4,000	1,000	536,300	48,000
4,000	1,000	536,400	37,000
4,000	1,000	536,500	36,000
4,000	1,000	536,600	40,000
4,000	1,000	536,700	37,000
4,000	1,000	536,800	46,000
4,000	1,000	536,900	35,000
4,000	1,000	537,000	37,000
4,000	1,000	537,100	47,000
4,000	1,000	537,200	41,000
4,000	1,000	537,300	44,000
4,000	1,000	537,400	44,000
4,000	1,000	537,500	44,000
4,000	1,000	537,600	42,000
4,000	1,000	537,700	38,000
4,000	1,000	537,800	42,000
4,000	1,000	537,900	51,000
4,000	1,000	538,000	47,000
4,000	1,000	538,100	30,000
4,000	1,000	538,200	42,000
4,000	1,000	538,300	43,000
4,000	1,000	538,400	50,000
4,000	1,000	538,500	41,000
4,000	1,000	538,600	38,000
4,000	1,000	538,700	40,000
4,000	1,000	538,800	39,000
4,000	1,000	538,900	33,000
4,000	1,000	539,000	41,000
4,000	1,000	539,100	43,000
4,000	1,000	539,200	43,000
4,000	1,000	539,300	50,000
4,000	1,000	539,400	51,000
4,000	1,000	539,500	50,000
4,000	1,000	539,600	84,000
4,000	1,000	539,700	82,000
4,000	1,000	539,800	64,000
4,000	1,000	539,900	80,000
4,000	1,000	540,000	103,000
4,000	1,000	540,100	94,000
4,000	1,000	540,200	117,000
4,000	1,000	540,300	114,000
4,000	1,000	540,400	131,000
4,000	1,000	540,500	111,000
4,000	1,000	540,600	143,000
4,000	1,000	540,700	135,000
4,000	1,000	540,800	159,000
4,000	1,000	540,900	146,000
4,000	1,000	541,000	180,000
4,000	1,000	541,100	156,000
4,000	1,000	541,200	183,000
4,000	1,000	541,300	182,000
4,000	1,000	541,400	193,000
4,000	1,000	541,500	194,000
4,000	1,000	541,600	158,000
4,000	1,000	541,700	218,000
4,000	1,000	541,800	186,000
4,000	1,000	541,900	201,000
4,000	1,000	542,000	178,000
4,000	1,000	542,100	184,000
4,000	1,000	542,200	160,000
4,000	1,000	542,300	177,000
4,000	1,000	542,400	141,000
4,000	1,000	542,500	146,000
4,000	1,000	542,600	177,000
4,000	1,000	542,700	160,000
4,000	1,000	542,800	153,000
4,000	1,000	542,900	135,000
4,000	1,000	543,000	163,000
4,000	1,000	543,100	154,000
4,000	1,000	543,200	175,000
4,000	1,000	543,300	191,000
4,000	1,000	543,400	190,000
4,000	1,000	543,500	173,000
4,000	1,000	543,600	206,000
4,000	1,000	543,700	204,000
4,000	1,000	543,800	173,000
4,000	1,000	543,900	230,000
4,000	1,000	544,000	231,000
4,000	1,000	544,100	225,000
4,000	1,000	544,200	250,000
4,000	1,000	544,300	246,000
4,000	1,000	544,400	258,000
4,000	1,000	544,500	240,000
4,000	1,000	544,600	281,000
4,000	1,000	544,700	261,000
4,000	1,000	544,800	271,000
4,000	1,000	544,900	312,000
4,000	1,000	545,000	250,000
4,000	1,000	545,100	258,000
4,000	1,000	545,200	249,000
4,000	1,000	545,300	253,000
4,000	1,000	545,400	259,000
4,000	1,000	545,500	226,000
4,000	1,000	545,600	219,000
4,000	1,000	545,700	197,000
4,000	1,000	545,800	213,000
4,000	1,000	545,900	218,000
4,000	1,000	546,000	190,000
4,000	1,000	546,100	194,000
4,000	1,000	546,200	161,000
4,000	1,000	546,300	165,000
4,000	1,000	546,400	172,000
4,000	1,000	546,500	195,000
4,000	1,000	546,600	177,000
4,000	1,000	546,700	165,000
4,000	1,000	546,800	149,000
4,000	1,000	546,900	129,000
4,000	1,000	547,000	161,000
4,000	1,000	547,100	138,000
4,000	1,000	547,200	167,000
4,000	1,000	547,300	165,000
4,000	1,000	547,400	149,000
